@relation movie

@attribute RDMA real
@attribute WDMA real
@attribute WDA real
@attribute LengthVar real
@attribute Kurtosis real
@attribute HV real
@attribute SV real
@attribute MeanVar real
@attribute attack {1.0, 0.0}

@data
0.0082721578,0.0002968122,3.2095972224,0.0000287583,0.0,0.5976756534,1.0196156061,0.7560716879,0.0
0.0050711009,0.0000355468,0.1014220173,0.0000082217,0.0,0.9836818276,1.0081402178,1.1989705882,0.0
0.0096897059,0.0004218209,3.8758823553,0.0000299641,0.0,0.619142944,0.9500958216,0.8187234475,0.0
0.0103041448,0.0002968553,2.864552263,0.0000177045,0.0,0.7006183947,0.99332351,0.999344334,0.0
0.0080568193,0.0002764143,0.4511818783,0.0000046041,0.0,1.3419918823,1.1396025963,1.2133290816,0.0
0.0066779001,0.000113593,0.4207077081,0.0000039007,0.0,1.2322974749,1.1192072238,1.9430934571,0.0
0.0092336706,0.0002095391,0.2493091049,0.0000075183,0.0,0.9189157564,1.0150807612,1.453562495,0.0
0.0077899922,0.000127261,1.0594389377,0.000003435,0.0,0.8415810672,0.9897124438,0.9631861885,0.0
0.0280550443,0.0153867974,1.6552476111,0.0000043027,0.0,0.6692485323,0.9021747759,0.9380104239,0.0
0.0073913235,0.0001490036,0.495218675,0.0000034987,0.0,0.8616725114,1.0290624582,0.6945428894,0.0
0.0060676877,0.0001788733,1.3106205394,0.0000114741,0.0,0.7805941643,0.4164398795,0.5514188957,0.0
0.0037648243,0.0000430019,0.1091799052,0.0000073173,0.0,0.7109394458,1.0436519274,0.6381292113,0.0
0.0088542654,0.0003381803,0.9828234544,0.0000009228,0.0,0.7531129357,0.6445639725,1.0438034188,0.0
0.0038665318,0.0000277062,0.0889302319,0.0000079203,0.0,0.6316400059,0.9746913218,0.7961396876,0.0
0.0090634701,0.0008554703,0.5800620871,0.0000038002,0.0,1.0122738143,1.161760276,0.3445521763,0.0
0.0075780208,0.0002722267,0.1667164566,0.0000080208,0.0,0.8391241381,0.8652180631,1.1578947368,0.0
0.0039585644,0.0000486185,0.1306326241,0.0000069154,0.0,0.7653546496,1.0066560689,0.6100515646,0.0
0.0082897306,0.0001490378,1.9397969575,0.0000132829,0.0,0.9550610596,1.0076654535,0.9783100998,0.0
0.0141628052,0.0010589529,1.8836530955,0.0000031335,0.0,0.9877306626,1.0752570725,0.6876805743,0.0
0.0083886767,0.0002113364,0.2013282412,0.0000078198,0.0,0.9426757768,1.0191905892,0.646577381,0.0
0.0125294424,0.0013687405,0.5763543508,0.000005609,0.0,0.7860558053,0.9337276167,0.9845194911,0.0
0.0156873848,0.0007810843,0.8000566255,0.0000051066,0.0,1.0542903828,0.9314062866,1.0159554018,0.0
0.015772645,0.0025402398,0.7570869617,0.000005408,0.0,1.1741392343,1.0912837866,0.5262015716,0.0
0.0081784191,0.0001535824,0.7524145577,0.0000009865,0.0,0.9808500933,1.0429156217,1.5427148466,0.0
0.0130186283,0.0009634373,1.8616638459,0.0000041384,0.0,0.7052108405,0.7832805073,0.6818937748,0.0
0.0052170439,0.0001140361,0.4486657727,0.0000015895,0.0,0.5769571864,0.7050546307,0.9850607208,0.0
0.0065758778,0.0001745577,0.4668873269,0.0000030968,0.0,0.7746239064,0.3093636672,2.100178536,0.0
0.0125528592,0.0009858091,2.2720675083,0.000007957,0.0,0.8301934134,0.7882516225,0.978820564,0.0
0.0029993637,0.0000223133,0.0779834561,0.0000076188,0.0,0.7536515594,1.0068653928,0.7384346423,0.0
0.0064255378,0.0001130566,0.4754897982,0.0000027953,0.0,0.7450445425,1.0314213338,1.6571644728,0.0
0.0122053707,0.0004306254,0.7445276125,0.0000041017,0.0,1.1481706864,0.9738610872,0.8822359581,0.0
0.0097251777,0.0004852315,0.5251595966,0.0000048051,0.0,0.9982400995,1.1614796322,1.1412894376,0.0
0.0047249345,0.0000343615,0.1133984286,0.0000078198,0.0,1.4063092311,1.0,0.75,0.0
0.0131856523,0.0007258197,2.3997887181,0.0000080575,0.0,0.8022505482,1.0040487071,1.3708972346,0.0
0.0291789821,0.0024078248,1.3130541937,0.0000057095,0.0,1.2175822076,0.9928325991,1.0723232323,0.0
0.0166387357,0.0008022551,0.3826909203,0.0000079203,0.0,1.40257496,0.8295924468,4.9083175803,0.0
0.0100491576,0.0006360287,1.8490450033,0.0000082585,0.0,0.8489685151,1.030305506,0.8167401806,0.0
0.0107842353,0.0003711725,0.3235270578,0.0000072168,0.0,0.7624424702,0.5548555605,0.9885714286,0.0
0.0155366534,0.0010271569,5.484438658,0.0000252411,0.0,0.8284032697,0.6288418675,0.922178389,0.0
0.009232566,0.0004455377,0.2769769803,0.0000072168,0.0,1.0848585908,1.037313714,1.3094444444,0.0
0.0092696364,0.0003393293,0.2039320006,0.0000080208,0.0,1.4439196245,1.3491093503,0.2813179643,0.0
0.0072531349,0.0001372091,0.1885815061,0.0000076188,0.0,0.668041702,0.9214386931,0.8797916131,0.0
0.006952375,0.0000841411,0.1738093757,0.0000077193,0.0,1.131718383,0.968948031,0.8769684211,0.0
0.004767089,0.0000906092,0.2621898936,0.0000047046,0.0,0.5441951955,0.9864589631,0.5622834405,0.0
0.0036851292,0.0000372302,0.1289795217,0.0000067144,0.0,1.3827446919,0.9759614446,0.5777013963,0.0
0.0086608239,0.0001885,0.407058722,0.0000055085,0.0,0.9840227517,0.5865706618,2.4885894602,0.0
0.0047092223,0.0000720339,0.2401703352,0.0000051066,0.0,1.3361551101,1.1428953136,0.3798899462,0.0
0.0119214511,0.001068679,0.2861148265,0.0000078198,0.0,1.0014761148,0.8837076949,0.5294117647,0.0
0.0046912596,0.000050439,0.0985164506,0.0000081212,0.0,0.9168888337,1.0458955667,0.4317937701,0.0
0.0146619239,0.0003627162,1.5688258544,0.0000005208,0.0,1.0051247034,1.0185788066,1.5790319984,0.0
0.0051314003,0.0000485059,0.1693362115,0.0000069154,0.0,0.6626319098,1.0146520873,1.2042011019,0.0
0.0048969905,0.0000651518,0.0979398106,0.0000082217,0.0,1.0831227768,0.836381322,0.8715384615,0.0
0.0060671008,0.0001704796,1.2498227738,0.0000104692,0.0,0.7782940342,1.0562474739,0.747225267,0.0
0.0189253431,0.0013807567,5.9804084116,0.000021523,0.0,0.7512963612,1.0538518845,1.371936917,0.0
0.0131506959,0.0011330853,0.3813701818,0.0000073173,0.0,0.7250007435,0.9918168419,1.2504594098,0.0
0.0084858635,0.000196837,0.1697172694,0.0000082217,0.0,1.1795208442,0.683868261,0.6733333333,0.0
0.0067418185,0.0000890744,0.4382182023,0.0000036997,0.0,1.0398429848,1.0706496358,2.1470588235,0.0
0.0103086321,0.0005593451,0.3711107558,0.0000066139,0.0,0.7329901215,0.7601231109,0.9147025814,0.0
0.0038516368,0.0000320213,0.1232523784,0.0000070159,0.0,0.8781616287,0.949374826,0.9144140625,0.0
0.0097416401,0.0003045173,2.9906835251,0.0000206186,0.0,0.776064443,0.9621211461,1.1228929155,0.0
0.0089381329,0.0003203183,0.9474420837,0.0000004203,0.0,0.8826227106,0.5275322982,1.6929350464,0.0
0.0038796498,0.0000138137,0.0892319448,0.0000079203,0.0,1.0478608866,0.7863968831,1.4059824308,0.0
0.0049679704,0.000059771,0.2533664886,0.0000051066,0.0,0.9421740337,1.2327200825,0.6469160213,0.0
0.0050338353,0.0000719114,0.1107443765,0.0000080208,0.0,0.8558565603,0.651651961,0.4525777253,0.0
0.0043495847,0.0000452711,0.1609346342,0.0000065134,0.0,1.1952820315,1.2929749935,0.4392186432,0.0
0.0127628077,0.0007645841,0.650903195,0.0000051066,0.0,0.7943567663,0.9108558841,1.5183738264,0.0
0.0071607223,0.0002205462,1.2388049635,0.0000071531,0.0,0.6971462907,0.9140807223,0.8367750342,0.0
0.0178874935,0.0008471082,1.9139618057,0.0000005208,0.0,0.9259742077,1.0302076981,1.5099804554,0.0
0.0071547862,0.0001671294,0.8585743471,0.0000018272,0.0,0.784807135,0.9381154934,0.9366633199,0.0
0.0059318337,0.0000905872,0.3440463572,0.0000044031,0.0,0.9888381222,0.4506340082,0.7995198887,0.0
0.0036498391,0.0000343776,0.1532932431,0.000006011,0.0,0.951282407,0.9911575396,0.4153584511,0.0
0.0032109546,0.000022689,0.0738519563,0.0000079203,0.0,0.8406598708,0.780846041,0.6361058601,0.0
0.0065759695,0.0000882952,0.4142860803,0.0000039007,0.0,0.9120196511,0.5638890036,1.0112748803,0.0
0.0057996266,0.0001015851,0.1739887977,0.0000072168,0.0,1.0868454637,1.0113692427,0.6,0.0
0.0144085609,0.0004034199,0.2881712183,0.0000082217,0.0,1.1387725461,0.9844898108,1.8640384615,0.0
0.0431487097,0.01162854,2.9772609712,0.0000032978,0.0,0.6885403789,0.9950339832,1.8975993674,0.0
0.0079265697,0.0001068967,0.5469333096,0.0000032978,0.0,0.8501159334,1.0197232206,1.6339869281,0.0
0.0059534039,0.0000688229,0.2202759432,0.0000065134,0.0,0.8963687642,1.0551179131,0.8785212945,0.0
0.0073201141,0.0001299271,0.1610425099,0.0000080208,0.0,1.0933644982,0.7592496185,0.4880165289,0.0
0.0043989294,0.0000637562,0.1231700244,0.0000074178,0.0,0.7565888334,0.9681940295,0.4668839758,0.0
0.0107022308,0.0002232966,0.2889602317,0.0000075183,0.0,1.2020894176,0.7355432946,0.6454046639,0.0
0.0061115143,0.0001345228,0.2627951169,0.0000059105,0.0,0.701953646,0.3798355526,0.7110704331,0.0
0.0186167715,0.0006913889,3.2951685502,0.0000075551,0.0,0.65843597,0.9756507742,2.8141591522,0.0
0.0050731552,0.0001595483,0.1927798972,0.0000064129,0.0,0.8073817482,1.1190387519,1.1043397969,0.0
0.0071910773,0.0002051642,0.453037868,0.0000039007,0.0,0.9178519408,0.9633950635,0.8720395566,0.0
0.0042040155,0.0000545303,0.4834617822,0.0000013247,0.0,0.6827787001,1.046387957,0.7796321676,0.0
0.0064792345,0.0001732167,1.7688310177,0.000017202,0.0,0.7476023591,0.966817353,0.7193144755,0.0
0.029940541,0.0020266777,1.2575027224,0.000006011,0.0,0.8766144821,0.937271838,2.0558390023,0.0
0.0107201724,0.0002596938,0.6753708599,0.0000039007,0.0,0.934731934,0.9606488213,2.2088923532,0.0
0.1074931092,0.0667278873,46.7595024939,0.0000334812,0.0,1.6669896451,0.4358126909,0.6607599675,0.0
0.0040597516,0.0000262104,0.1136730441,0.0000074178,0.0,1.0026486372,1.1087770833,0.6143931257,0.0
0.0060631504,0.0001078894,0.3213469703,0.0000049056,0.0,0.8821864353,0.9395402213,0.7439331909,0.0
0.008969632,0.0007436235,2.2513776296,0.0000149913,0.0,0.7132382124,1.0420649379,0.4921143809,0.0
0.0075693264,0.000327287,0.3633276694,0.000005408,0.0,1.3130541189,1.1855493837,0.3877010234,0.0
0.0190607597,0.0015227594,1.7535898908,0.0000009865,0.0,1.0262050097,1.0193945964,1.2117008053,0.0
0.0049129584,0.0000545522,0.2751256714,0.0000046041,0.0,1.0594251617,1.1282019186,0.7908163265,0.0
0.0061746995,0.0001803324,0.6915663424,0.0000010233,0.0,0.8075489766,1.004862734,0.7462310979,0.0
0.0137679302,0.0012194934,2.5746029409,0.0000085599,0.0,0.8723141076,1.020979725,1.2098655269,0.0
0.0055283316,0.0001288046,0.3261715631,0.0000043027,0.0,0.7314794026,1.0043529423,0.7544893302,0.0
0.0052873798,0.0001783808,0.1427592543,0.0000075183,0.0,0.6416461832,1.0433216876,0.3819407169,0.0
0.015465979,0.0015668359,0.5413092649,0.0000067144,0.0,0.8247341514,0.9998762461,0.9482336383,0.0
0.0096800576,0.0004133714,1.1712869753,0.0000019277,0.0,0.8060182622,0.9715621686,1.0976409674,0.0
0.0087399291,0.0005188253,2.6656783701,0.0000204177,0.0,0.6281008198,0.6518029834,0.8501154854,0.0
0.0159437278,0.0031508997,1.5305978668,0.0000005846,0.0,0.5443860119,1.0352228813,0.771577381,0.0
0.0090641838,0.0003029989,0.3535031689,0.0000063124,0.0,0.9729979437,1.008415662,0.7707577782,0.0
0.0082513938,0.0002934501,0.9736644632,0.0000016262,0.0,0.7746054083,0.9916223039,1.1555510251,0.0
0.0056811196,0.0001243504,1.0282826471,0.000007957,0.0,0.7027746615,0.8450509374,0.7297262286,0.0
0.0148809157,0.0036677573,0.5952366269,0.000006212,0.0,0.5189227821,0.8900994657,1.94625,0.0
0.0077278753,0.0001820492,1.6692210654,0.0000114741,0.0,0.8370334007,0.5964362396,0.63655471,0.0
0.0181239892,0.0013577731,6.995859834,0.0000285573,0.0,0.8450677751,0.8109326248,0.9242768058,0.0
0.0065525524,0.0000629991,0.1310510481,0.0000082217,0.0,1.2318848913,0.619927624,1.3873684211,0.0
0.00432678,0.000047293,0.1860515421,0.0000059105,0.0,0.9009707426,0.9989662899,0.8044288204,0.0
0.0118677999,0.000446404,0.4984475966,0.000006011,0.0,0.7514729469,0.9881647625,1.5221088435,0.0
0.0052289992,0.0000710814,0.1150379815,0.0000080208,0.0,0.7451816829,0.7085787344,1.0268595041,0.0
0.0415958675,0.0050268354,2.6621355193,0.0000038002,0.0,0.8083281285,0.6298477146,1.2700544085,0.0
0.0152507604,0.002877193,3.5076748845,0.000012881,0.0,0.8801866494,0.8607814011,0.5349274782,0.0
0.005128559,0.0000730124,0.169242447,0.0000069154,0.0,1.1256242793,1.038379973,0.8704499541,0.0
0.0145362022,0.000763081,0.479694672,0.0000069154,0.0,0.6593370252,0.8626816012,1.076828895,0.0
0.0045529576,0.0000640739,0.6009904047,0.000003033,0.0,0.6767947043,0.7874110787,0.5532598714,0.0
0.0171631136,0.0019299224,0.6350352016,0.0000065134,0.0,1.0435660864,0.9255659275,0.9150155223,0.0
0.0100885841,0.0002513027,0.2522146034,0.0000077193,0.0,1.2058462102,1.1392212251,1.9292571429,0.0
0.0037496893,0.0000467136,0.472460856,0.0000024301,0.0,0.8106048313,0.7125857568,0.8733812043,0.0
0.0060797736,0.0001034128,0.7782110193,0.0000026311,0.0,1.0882644481,1.1792316653,0.5161139105,0.0
0.0040342704,0.0000330625,0.375187149,0.000000886,0.0,0.9523799227,1.1394599724,0.5653254712,0.0
0.0063223075,0.0001224068,0.8282222799,0.0000029326,0.0,0.7050551073,0.9744116702,0.826544478,0.0
0.0101622342,0.0001869942,0.7723297954,0.0000025943,0.0,0.9074456833,0.9592797685,1.4526272507,0.0
0.0042789263,0.0000445161,0.2267830959,0.0000049056,0.0,0.8578156189,1.0946663686,0.4240813259,0.0
0.0120163714,0.0005090604,0.3364583997,0.0000074178,0.0,0.8867327551,1.0003714748,3.0816326531,0.0
0.0032169004,0.0000340525,0.0707718083,0.0000080208,0.0,0.701206856,0.8291952305,0.6577134986,0.0
0.0079514928,0.0002966703,1.1609179557,0.0000044399,0.0,0.8840101629,0.9617948755,0.6105715894,0.0
0.0121171231,0.0006390778,4.6893266446,0.0000286578,0.0,0.6523549954,0.9993674655,1.1096266871,0.0
0.0146212072,0.0006754483,1.5352267583,0.0000003198,0.0,0.861639288,0.9949973282,1.3242072214,0.0
0.0160920564,0.0008542944,2.2689799576,0.0000039374,0.0,0.8591362764,0.880418517,1.0507012996,0.0
0.0100471703,0.0018058013,0.2712735993,0.0000075183,0.0,1.0651641613,0.9069917435,1.6186556927,0.0
0.0051149828,0.0000634682,0.2557491384,0.0000052071,0.0,1.0656436009,1.1509693854,0.6707692308,0.0
0.0067775572,0.0001707253,0.3930983203,0.0000044031,0.0,0.7200131154,0.9962062377,0.9016409037,0.0
0.0148785893,0.0005008664,0.3124503747,0.0000081212,0.0,0.9524122531,0.8647825283,1.7079081633,0.0
0.0141547705,0.0002461431,0.4246431137,0.0000072168,0.0,0.9950397616,0.7735442609,1.5890598291,0.0
0.0075049519,0.0001811469,0.9981586007,0.0000031335,0.0,0.967977743,1.0125046394,1.2650504124,0.0
0.0044626342,0.0000425934,0.0937153176,0.0000081212,0.0,1.2993826383,0.9862260629,0.6296296296,0.0
0.0059859147,0.0001168347,0.5566900681,0.000000886,0.0,1.1108560168,1.2016087197,0.6478851686,0.0
0.0056005421,0.0001132902,0.6160596262,0.0000008223,0.0,1.2259081161,0.8513953407,0.8466115702,0.0
0.0218127034,0.0059700315,10.4700976168,0.0000380033,0.0,0.7429052128,0.7254007354,0.6540128968,0.0
0.0109107245,0.0011006785,1.0256081057,0.0000007855,0.0,0.985862245,1.1656185672,0.5696016297,0.0
0.0095262303,0.0005366585,1.1812525618,0.0000022291,0.0,0.9867504567,0.9911692074,1.0690063804,0.0
0.0061674063,0.0001698156,0.2960355012,0.000005408,0.0,1.5472210578,1.8762412334,0.3460222631,0.0
0.005290737,0.0001458734,0.1534313741,0.0000073173,0.0,0.8226463698,1.0181945165,0.5128814903,0.0
0.0113102086,0.0004889424,1.7983231648,0.0000057463,0.0,1.0689660271,1.0170226671,3.3048230744,0.0
0.0119852338,0.0004348868,0.2876456121,0.0000078198,0.0,0.5985303707,0.8848637208,1.7767857143,0.0
0.0070414376,0.0001120809,0.161953065,0.0000079203,0.0,0.8207697814,0.9976006822,0.7290816834,0.0
0.0335803194,0.0057802222,0.6716063872,0.0000082217,0.0,1.3300033128,0.449056371,0.915,0.0
0.0135135125,0.0014415045,1.094594511,0.0000020919,0.0,0.9754666382,1.0678312379,0.4904391752,0.0
0.0105965237,0.0004231719,2.5219726481,0.0000136849,0.0,0.8753390819,0.9616730994,0.9632963323,0.0
0.0132798036,0.0004052814,0.2921556795,0.0000080208,0.0,1.028635454,1.0656703322,1.0198347107,0.0
