@relation movie

@attribute RDMA real
@attribute WDMA real
@attribute WDA real
@attribute LengthVar real
@attribute Kurtosis real
@attribute HV real
@attribute SV real
@attribute MeanVar real
@attribute attack {1.0, 0.0}

@data
0.0091280425,0.0002436834,0.273841274,0.0000077793,0.0,0.9778944018,0.7369667974,0.5933333333,0.0
0.0061397083,0.0000521781,0.2087500805,0.0000073655,0.0,0.7069149271,0.8832963334,2.0008650519,0.0
0.0113481805,0.0018466629,0.7376317314,0.0000041587,0.0,0.7865295656,1.0041424488,0.9961961116,0.0
0.0062180287,0.0009475602,0.8145617542,0.0000026686,0.0,0.5284370242,0.9920158852,0.52109988,0.0
0.0046336525,0.0000565553,0.1760787936,0.0000069517,0.0,1.1142189612,1.146794061,0.8961731815,0.0
0.0051893648,0.0000957478,0.7109429739,0.0000032892,0.0,0.987356988,1.053891763,1.0066051163,0.0
0.0057938224,0.0000928489,0.3823922751,0.0000040553,0.0,0.7462423169,1.1107581557,1.1890046712,0.0
0.0044230585,0.0000918309,0.172499282,0.0000068483,0.0,0.8699404952,1.0291062628,0.3310603926,0.0
0.0120459374,0.0003979189,0.9516290555,0.0000027105,0.0,0.8218062749,1.0311760917,1.5079314212,0.0
0.0240014938,0.0058048926,1.9681224893,0.0000024002,0.0,0.7289282904,1.0218020998,0.9624345384,0.0
0.0056484096,0.0000520982,0.4066854921,0.0000034346,0.0,0.9033018916,1.0572305731,1.1988536155,0.0
0.0107423811,0.0001943442,0.2255900039,0.0000087103,0.0,1.0491215881,1.0221195835,1.3215953048,0.0
0.0103457106,0.000331574,0.5690140821,0.0000051932,0.0,0.9108669008,0.9155322719,1.09375,0.0
0.0052585489,0.0000491792,0.1524979174,0.0000078827,0.0,0.9656707532,1.1288916732,0.8086744805,0.0
0.0073796928,0.0002086494,0.4280221833,0.0000048829,0.0,0.7420920904,0.9776403121,0.9341854935,0.0
0.0088481243,0.0004796265,1.4864848846,0.000006496,0.0,0.5571867446,0.7868090906,1.2051020408,0.0
0.0103434407,0.00028862,1.6032333068,0.0000051512,0.0,0.8077958232,1.0311556376,1.0434306369,0.0
0.00380081,0.0000670856,0.2584550778,0.0000038484,0.0,0.7036047472,0.8314134017,0.4464628989,0.0
0.0079250782,0.000353062,2.2824225148,0.0000189093,0.0,0.8168780003,1.0297462083,0.49902826,0.0
0.0300791432,0.0034910959,0.6918202946,0.0000085034,0.0,0.9753824553,0.9939793586,0.9780940732,0.0
0.0119813031,0.0011087824,2.5280549564,0.0000109441,0.0,0.7123449114,0.7930365547,0.6493956835,0.0
0.0174158297,0.0012094535,0.3657324247,0.0000087103,0.0,1.2797244295,0.8783470129,1.4229024943,0.0
0.0082240506,0.0001150851,0.6250278461,0.0000030209,0.0,0.9021575965,0.8732658422,1.6601276724,0.0
0.0160594368,0.0033406945,4.8178310318,0.0000201507,0.0,0.8714243948,0.8417832502,1.0938864924,0.0
0.007450682,0.0001698693,0.7301668348,0.0000007451,0.0,0.9392867962,1.0741397345,0.9801859519,0.0
0.0083520262,0.0003208909,3.2405861561,0.0000292537,0.0,0.5973288446,1.0205924359,0.7560716879,0.0
0.0050763797,0.000035654,0.1015275947,0.0000088137,0.0,0.9830559201,1.0082126087,1.1989705882,0.0
0.0097648758,0.0004257546,3.9059503231,0.0000304951,0.0,0.620144554,0.9502797408,0.8187234475,0.0
0.0103524452,0.0003045566,2.8779797598,0.0000178749,0.0,0.6998083824,0.9935296435,0.999344334,0.0
0.0080799853,0.000277762,0.4524791767,0.0000050897,0.0,1.341864515,1.1385022697,1.2133290816,0.0
0.0066840704,0.0001136988,0.4210964375,0.0000043656,0.0,1.2324637112,1.1188112761,1.9430934571,0.0
0.009233655,0.0002095391,0.2493086847,0.0000080896,0.0,0.9189155381,1.0150797886,1.453562495,0.0
0.00781373,0.0001289448,1.0626672846,0.0000031858,0.0,0.8412585496,0.9897698114,0.9631861885,0.0
0.0282427988,0.0154166846,1.6663251282,0.0000047794,0.0,0.6695532318,0.9076896059,0.9380104239,0.0
0.0074298285,0.0001507521,0.497798508,0.0000039519,0.0,0.861612878,1.031076254,0.6945428894,0.0
0.0062343886,0.0001988692,1.3466279456,0.0000114613,0.0,0.7806261167,0.4170642269,0.5514188957,0.0
0.0038359141,0.000044766,0.1112415078,0.0000078827,0.0,0.7200242167,1.043995444,0.6381292113,0.0
0.0088726297,0.000338712,0.9848618978,0.0000005997,0.0,0.7519865593,0.6440160546,1.0438034188,0.0
0.0038967769,0.0000284338,0.0896258694,0.0000085034,0.0,0.6321102204,0.9748319336,0.7961396876,0.0
0.0090769181,0.0008553215,0.5809227566,0.0000042622,0.0,1.0137603189,1.1625764663,0.3445521763,0.0
0.0076055844,0.0002727095,0.1673228563,0.0000086068,0.0,0.8401963324,0.8658503784,1.1578947368,0.0
0.0040233627,0.0000539232,0.1327709692,0.000007469,0.0,0.7650519405,1.0065723789,0.6100515646,0.0
0.0083069805,0.0001502026,1.9438334386,0.0000133233,0.0,0.9536558707,1.0076448359,0.9783100998,0.0
0.0146447465,0.0011295163,1.9477512832,0.0000028755,0.0,0.9946121267,1.0784459197,0.6876805743,0.0
0.0084392759,0.0002134263,0.2025426217,0.0000084,0.0,0.941744087,1.0191174778,0.646577381,0.0
0.0127998741,0.0014132175,0.5887942085,0.0000061242,0.0,0.7868446871,0.9330623091,0.9845194911,0.0
0.0166668137,0.0009356396,0.8500074974,0.000005607,0.0,1.0574083646,0.9316994836,1.0159554018,0.0
0.0157891986,0.00254058,0.7578815315,0.0000059173,0.0,1.1753116227,1.0912738814,0.5262015716,0.0
0.0082201293,0.0001559478,0.7562518992,0.0000013657,0.0,0.9799108991,1.0428118474,1.5427148466,0.0
0.013511264,0.0011921234,1.9321107532,0.0000039099,0.0,0.7037769932,0.7843748909,0.6818937748,0.0
0.0052301055,0.0001147752,0.4497890689,0.0000019864,0.0,0.5775031546,0.7043076448,0.9850607208,0.0
0.0065489383,0.0001724669,0.4649746181,0.0000035381,0.0,0.7776276461,0.3106702296,2.100178536,0.0
0.0137831756,0.001375303,2.4947547916,0.0000078408,0.0,0.8286150817,0.7851384399,0.978820564,0.0
0.0029999256,0.000022336,0.0779980647,0.0000081931,0.0,0.752875107,1.0068247718,0.7384346423,0.0
0.0064935427,0.000122587,0.4805221577,0.0000032277,0.0,0.7448063778,1.0314231986,1.6571644728,0.0
0.012686593,0.0004950032,0.7738821738,0.0000045725,0.0,1.1527852917,0.972374658,0.8822359581,0.0
0.0096940009,0.0004844734,0.5234760488,0.0000052966,0.0,0.996935863,1.1601567858,1.1412894376,0.0
0.0047274665,0.0000344895,0.1134591952,0.0000084,0.0,1.4056656356,1.0,0.75,0.0
0.0134171236,0.0007622501,2.4419165036,0.0000079442,0.0,0.803846649,1.0041908474,1.3708972346,0.0
0.0304078312,0.0028171877,1.3683524029,0.0000062276,0.0,1.2129777522,0.9928643116,1.0723232323,0.0
0.0166303713,0.0008016821,0.3824985391,0.0000085034,0.0,1.4018206647,0.8295815346,4.9083175803,0.0
0.010722717,0.0009039283,1.972979923,0.0000081511,0.0,0.8500532246,1.0303658643,0.8167401806,0.0
0.0109437826,0.0003826479,0.3283134785,0.0000077793,0.0,0.761334321,0.5540404545,0.9885714286,0.0
0.0157897124,0.0010708083,5.5737684628,0.0000256332,0.0,0.8301720361,0.6297291586,0.922178389,0.0
0.0092638648,0.0004530662,0.2779159437,0.0000077793,0.0,1.0840355734,1.0381479985,1.3094444444,0.0
0.0092269279,0.0003379555,0.2029924129,0.0000086068,0.0,1.4370567575,1.3485190267,0.2813179643,0.0
0.0072489796,0.0001379174,0.1884734699,0.0000081931,0.0,0.6648184142,0.922566298,0.8797916131,0.0
0.0070787547,0.0000885863,0.1769688673,0.0000082965,0.0,1.1363871002,0.9687249176,0.8769684211,0.0
0.0047889805,0.000090606,0.2633939248,0.0000051932,0.0,0.5458815507,0.9857339325,0.5622834405,0.0
0.003671444,0.0000368414,0.12850054,0.0000072621,0.0,1.3780648127,0.9739707698,0.5777013963,0.0
0.0089788156,0.0002219083,0.4220043321,0.0000060207,0.0,0.979263594,0.584588677,2.4885894602,0.0
0.004754371,0.0000757463,0.2424729215,0.000005607,0.0,1.3358750006,1.1406468468,0.3798899462,0.0
0.0133519079,0.0014370884,0.3204457886,0.0000084,0.0,1.0111349583,0.8826704249,0.5294117647,0.0
0.004768163,0.0000522112,0.1001314226,0.0000087103,0.0,0.9188850246,1.0451326051,0.4317937701,0.0
0.0148684379,0.0003777903,1.5909228522,0.0000001859,0.0,1.0072428284,1.0186464838,1.5790319984,0.0
0.0051364587,0.0000486541,0.1695031379,0.000007469,0.0,0.6635790694,1.0135961458,1.2042011019,0.0
0.0049214132,0.0000654583,0.098428264,0.0000088137,0.0,1.0850309554,0.8365298297,0.8715384615,0.0
0.0061463491,0.0001913136,1.2661479107,0.0000104269,0.0,0.7781765041,1.0559539497,0.747225267,0.0
0.0191626194,0.0014195804,6.0553877272,0.0000218058,0.0,0.7504279743,1.0535977669,1.371936917,0.0
0.0131627147,0.0011332573,0.381718726,0.0000078827,0.0,0.7252833999,0.9916990866,1.2504594098,0.0
0.0085592162,0.0002052437,0.1711843241,0.0000088137,0.0,1.1743725942,0.6836270158,0.6733333333,0.0
0.0067838157,0.0000909946,0.4409480195,0.0000041587,0.0,1.0410311006,1.0699898924,2.1470588235,0.0
0.0094190658,0.000419013,0.3390863677,0.0000071586,0.0,0.7249792041,0.7571911442,0.9147025814,0.0
0.003876222,0.0000326065,0.1240391056,0.0000075724,0.0,0.8788785768,0.9487580241,0.9144140625,0.0
0.0098490682,0.0003246161,3.0236639341,0.0000208748,0.0,0.7730261107,0.9608251349,1.1228929155,0.0
0.0091810746,0.0003771069,0.9731939104,0.0000000825,0.0,0.8837913942,0.5280163477,1.6929350464,0.0
0.0038836558,0.0000138366,0.0893240838,0.0000085034,0.0,1.0484994326,0.7866606106,1.4059824308,0.0
0.004976605,0.0000599193,0.2538068551,0.000005607,0.0,0.9418247916,1.2346147277,0.6469160213,0.0
0.0050570769,0.0000744486,0.1112556911,0.0000086068,0.0,0.8515731583,0.6477190086,0.4525777253,0.0
0.0043634113,0.0000455376,0.1614462165,0.0000070552,0.0,1.196178075,1.2931288963,0.4392186432,0.0
0.0124287767,0.0007797337,0.6338676114,0.000005607,0.0,0.7879553607,0.9121100657,1.5183738264,0.0
0.0072624248,0.0002300285,1.2563994845,0.0000070132,0.0,0.6980225532,0.9138800812,0.8367750342,0.0
0.018051412,0.0008664728,1.9315010854,0.0000001859,0.0,0.9253236131,1.0303900745,1.5099804554,0.0
0.0072431254,0.0001743647,0.8691750425,0.0000015307,0.0,0.7828230466,0.937486079,0.9366633199,0.0
0.0061827718,0.0001111031,0.3586007633,0.0000048829,0.0,0.9916926776,0.451233401,0.7995198887,0.0
0.0036466007,0.0000341869,0.1531572297,0.000006538,0.0,0.9511707971,0.9909414529,0.4153584511,0.0
0.003213711,0.0000227055,0.0739153531,0.0000085034,0.0,0.8405107164,0.7809390887,0.6361058601,0.0
0.0066338174,0.000089852,0.4179304947,0.0000043656,0.0,0.9142559984,0.563927483,1.0112748803,0.0
0.0057421602,0.0000992218,0.1722648055,0.0000077793,0.0,1.0825757276,1.0126754841,0.6,0.0
0.0144867293,0.0004063839,0.2897345854,0.0000088137,0.0,1.1388817612,0.9844835489,1.8640384615,0.0
0.0689025361,0.0267980463,4.7542749927,0.000003745,0.0,0.7202854105,0.9914387506,1.8975993674,0.0
0.0079595657,0.0001078286,0.5492100329,0.000003745,0.0,0.8506671208,1.0198366811,1.6339869281,0.0
0.0059926862,0.0000698133,0.2217293894,0.0000070552,0.0,0.8969475755,1.0543443597,0.8785212945,0.0
0.0073296681,0.0001302312,0.161252699,0.0000086068,0.0,1.0947556113,0.7593088616,0.4880165289,0.0
0.0044339527,0.0000644011,0.1241506753,0.0000079862,0.0,0.7582913641,0.968368149,0.4668839758,0.0
0.0108041037,0.0002276776,0.2917108003,0.0000080896,0.0,1.2027808238,0.7347444913,0.6454046639,0.0
0.0062332612,0.0001432405,0.2680302311,0.0000064345,0.0,0.7012604789,0.3798239933,0.7110704331,0.0
0.0191162283,0.0007815339,3.3835724101,0.000007427,0.0,0.6586726264,0.9757550788,2.8141591522,0.0
0.0050819161,0.0001596821,0.1931128106,0.0000069517,0.0,0.8068023221,1.1191870186,1.1043397969,0.0
0.0073980695,0.0002560957,0.4660783805,0.0000043656,0.0,0.918327466,0.9635142719,0.8720395566,0.0
0.0042244997,0.0000553984,0.4858174683,0.0000010135,0.0,0.6817598806,1.0463256177,0.7796321676,0.0
0.0065902466,0.0001855829,1.7991373157,0.0000173577,0.0,0.7484780191,0.9664438001,0.7193144755,0.0
0.0301535222,0.002023112,1.2664479338,0.000006538,0.0,0.8826239227,0.9391827279,2.0558390023,0.0
0.0105689773,0.000247871,0.66584557,0.0000043656,0.0,0.9325770005,0.9617164908,2.2088923532,0.0
0.1206335057,0.080760523,52.4755750003,0.0000341156,0.0,1.66950073,0.4365258901,0.6607599675,0.0
0.0040741731,0.000026348,0.1140768478,0.0000079862,0.0,1.003245457,1.1080893028,0.6143931257,0.0
0.0060511697,0.0001093977,0.3207119949,0.0000054001,0.0,0.8803767153,0.9399333409,0.7439331909,0.0
0.0090908044,0.0007847171,2.2817918926,0.0000150819,0.0,0.7089991121,1.0414386268,0.4921143809,0.0
0.0078658947,0.0003830793,0.3775629461,0.0000059173,0.0,1.3137847519,1.1861645821,0.3877010234,0.0
0.0201366419,0.0017317956,1.852571055,0.0000013657,0.0,1.0295260618,1.0198772376,1.2117008053,0.0
0.0049195222,0.0000546708,0.2754932413,0.0000050897,0.0,1.0565898937,1.1269562832,0.7908163265,0.0
0.0060197871,0.0001844937,0.6742161527,0.0000007031,0.0,0.8032560879,1.0021432586,0.7462310979,0.0
0.0138456834,0.001229302,2.5891427865,0.0000084615,0.0,0.8706027007,1.0188997882,1.2098655269,0.0
0.0056135703,0.0001404042,0.3312006506,0.0000047794,0.0,0.7302773173,1.0052997852,0.7544893302,0.0
0.0057670931,0.0002718611,0.1557115128,0.0000080896,0.0,0.6415360817,1.0407894945,0.3819407169,0.0
0.0155251739,0.0015702702,0.5433810855,0.0000072621,0.0,0.8249310889,0.9998725646,0.9482336383,0.0
0.0093075536,0.0003159989,1.1262139809,0.0000016341,0.0,0.8050534456,0.9703330874,1.0976409674,0.0
0.008876762,0.0005286634,2.7074123997,0.0000206679,0.0,0.6299800727,0.6526625572,0.8501154854,0.0
0.017375056,0.0048471074,1.6680053783,0.000000952,0.0,0.541861803,1.0337734901,0.771577381,0.0
0.0091105032,0.0003043791,0.3553096229,0.0000068483,0.0,0.9730491035,1.0080711532,0.7707577782,0.0
0.0083126281,0.0002979222,0.9808901156,0.0000013238,0.0,0.7738009432,0.9920566462,1.1555510251,0.0
0.0057723026,0.0001336903,1.0447867729,0.0000078408,0.0,0.7036105007,0.8454447938,0.7297262286,0.0
0.0148449743,0.0036839688,0.5937989702,0.0000067448,0.0,0.5182985241,0.8902433855,1.94625,0.0
0.0078193605,0.0001905933,1.6889818669,0.0000114613,0.0,0.8364249203,0.5959692604,0.63655471,0.0
0.0187219774,0.0016136643,7.2266832836,0.0000290469,0.0,0.8452261834,0.8107451909,0.9242768058,0.0
0.0065722833,0.0000633737,0.1314456654,0.0000088137,0.0,1.2326880478,0.6200984709,1.3873684211,0.0
0.0043401045,0.0000474802,0.1866244917,0.0000064345,0.0,0.9013897426,0.9990422711,0.8044288204,0.0
0.0122688009,0.0004967918,0.5152896387,0.000006538,0.0,0.7511438357,0.988118793,1.5221088435,0.0
0.0052735641,0.0000739384,0.1160184109,0.0000086068,0.0,0.7390791767,0.7090703718,1.0268595041,0.0
0.0482584061,0.00824304,3.0885379934,0.0000042622,0.0,0.808885107,0.639263576,1.2700544085,0.0
0.0142453809,0.0022731634,3.2764376041,0.0000129096,0.0,0.8755033439,0.8594815387,0.5349274782,0.0
0.0051368608,0.0000731675,0.1695164051,0.000007469,0.0,1.1251655871,1.0381126522,0.8704499541,0.0
0.0135866832,0.0006167492,0.4483605459,0.000007469,0.0,0.6522075262,0.8581880873,1.076828895,0.0
0.0045467554,0.0000639403,0.6001717137,0.000002772,0.0,0.676644089,0.7849315712,0.5532598714,0.0
0.0174086476,0.0019417042,0.6441199598,0.0000070552,0.0,1.0574440368,0.9282066012,0.9150155223,0.0
0.0099315482,0.0002406618,0.2482887061,0.0000082965,0.0,1.201058537,1.1387277264,1.9292571429,0.0
0.0037613909,0.0000475509,0.4739352559,0.0000021514,0.0,0.8095993951,0.7113972242,0.8733812043,0.0
0.0061100823,0.0001044795,0.7820905325,0.0000023582,0.0,1.0893439327,1.179191687,0.5161139105,0.0
0.0040448258,0.0000332077,0.3761688024,0.0000012623,0.0,0.9524449631,1.1393444158,0.5653254712,0.0
0.0063579182,0.0001239938,0.8328872876,0.0000026686,0.0,0.7043593373,0.974319152,0.826544478,0.0
0.0102261202,0.0001901549,0.7771851325,0.0000030209,0.0,0.9077999847,0.9593228464,1.4526272507,0.0
0.0043078841,0.0000450429,0.2283178554,0.0000054001,0.0,0.8581318319,1.0949721207,0.4240813259,0.0
0.0120738348,0.0005110321,0.3380673758,0.0000079862,0.0,0.8862817646,1.0003378525,3.0816326531,0.0
0.0032766665,0.0000369922,0.072086662,0.0000086068,0.0,0.7011656011,0.8289291182,0.6577134986,0.0
0.0082717758,0.0003355646,1.20767927,0.0000042202,0.0,0.8866718118,0.9614135711,0.6105715894,0.0
0.0121889581,0.0006604859,4.7171267969,0.0000291503,0.0,0.6526326256,0.9985444434,1.1096266871,0.0
0.0146247715,0.0006829184,1.5356010074,0.000000021,0.0,0.8599321526,0.9943362814,1.3242072214,0.0
0.0168526791,0.0010752205,2.3762277513,0.000003703,0.0,0.8578966956,0.8798502749,1.0507012996,0.0
0.0100546765,0.0018058923,0.2714762664,0.0000080896,0.0,1.0658611953,0.9076121871,1.6186556927,0.0
0.0051420808,0.0000682397,0.2571040395,0.0000057104,0.0,1.0643058098,1.1494456944,0.6707692308,0.0
0.0069000999,0.0001867235,0.400205792,0.0000048829,0.0,0.7190846391,0.9961289143,0.9016409037,0.0
0.014885975,0.0005010096,0.3126054754,0.0000087103,0.0,0.9513018743,0.8647667959,1.7079081633,0.0
0.0143573838,0.0002573766,0.4307215135,0.0000077793,0.0,0.9956333032,0.7737789261,1.5890598291,0.0
0.0075300069,0.0001822401,1.001490916,0.0000028755,0.0,0.9671154581,1.0118265045,1.2650504124,0.0
0.0044781402,0.0000433157,0.0940409445,0.0000087103,0.0,1.300192882,0.9860035819,0.6296296296,0.0
0.0061400371,0.0001386297,0.5710234518,0.0000012623,0.0,1.1101718053,1.2009217451,0.6478851686,0.0
0.0056216783,0.0001139725,0.6183846092,0.0000004962,0.0,1.2271449474,0.851498809,0.8466115702,0.0
0.0243839005,0.0083934445,11.7042722231,0.0000387706,0.0,0.7453131608,0.7263021074,0.6540128968,0.0
0.0090162582,0.0006168434,0.8475282701,0.0000011589,0.0,0.9673848585,1.186708256,0.5696016297,0.0
0.009240645,0.0004664569,1.145839983,0.0000019445,0.0,0.9851804103,0.9911539006,1.0690063804,0.0
0.0061757611,0.0001700445,0.296436534,0.0000059173,0.0,1.5473913367,1.8753094481,0.3460222631,0.0
0.0052451817,0.0001469388,0.1521102707,0.0000078827,0.0,0.8094484136,1.0218229265,0.5128814903,0.0
0.0118802872,0.0008701022,1.8889656595,0.000005565,0.0,1.0694004197,1.0169610023,3.3048230744,0.0
0.0127116979,0.000482697,0.3050807495,0.0000084,0.0,0.615252948,0.8906623887,1.7767857143,0.0
0.0070693066,0.0001126304,0.1625940519,0.0000085034,0.0,0.8214775023,0.9977128976,0.7290816834,0.0
0.0387358252,0.0071237053,0.7747165033,0.0000088137,0.0,1.4032293654,0.4553458796,0.915,0.0
0.0147853706,0.0019782528,1.1976150197,0.0000025036,0.0,0.9696930489,1.0684562296,0.4904391752,0.0
0.0106938907,0.0004333024,2.5451459944,0.0000137371,0.0,0.8753522484,0.9617673072,0.9632963323,0.0
0.0135499514,0.0004287014,0.2980989298,0.0000086068,0.0,1.0273039844,1.065802423,1.0198347107,0.0
