@relation movie

@attribute RDMA real
@attribute WDMA real
@attribute WDA real
@attribute LengthVar real
@attribute Kurtosis real
@attribute HV real
@attribute SV real
@attribute MeanVar real
@attribute attack {1.0, 0.0}

@data
0.0239119432,0.0023102023,4.280237841,0.0000076301,0.0,0.7502219544,1.2507733168,1.2098095069,0.0
0.0144036196,0.0006428423,1.8436633096,0.0000023181,0.0,0.5771136491,1.031788034,2.029679968,0.0
0.0051204173,0.0000819193,0.773183013,0.0000047137,0.0,0.7860943351,1.0526407166,0.6993220444,0.0
0.004317702,0.0000489281,0.2936037394,0.0000039313,0.0,0.9141389319,0.6899402813,0.8877595156,0.0
0.0038640305,0.0000455926,0.3013943784,0.0000028897,0.0,1.4013099253,1.2574634968,0.248287417,0.0
0.0041663341,0.0000939184,0.4457977439,0.0000001308,0.0,0.5165614838,0.6691312205,0.5898425012,0.0
0.0052581758,0.0000867297,0.1314543954,0.00000841,0.0,0.855218078,0.9621961509,0.5376,0.0
0.0053416657,0.0000901448,0.4219915867,0.0000027856,0.0,0.7305852083,0.9540465059,0.7110755617,0.0
0.0042492574,0.0000612355,0.144474751,0.0000074726,0.0,0.5805829194,0.9673964455,0.6147635525,0.0
0.0049386766,0.0000632814,0.2123630956,0.0000065352,0.0,0.6404253062,0.8268460978,0.8024976646,0.0
0.0097211187,0.0001872397,0.3499602738,0.0000072643,0.0,0.9671295453,1.0054985493,0.7936111111,0.0
0.0036027262,0.0000341748,0.1477117759,0.0000067435,0.0,0.7585297036,0.9480059263,0.6416137011,0.0
0.0046718942,0.0000773866,0.1121254606,0.0000085142,0.0,1.1290536683,0.7070916398,0.2299969807,0.0
0.0206568718,0.0009947241,0.413137435,0.0000089308,0.0,0.9715445023,0.7423912585,3.0025,0.0
0.0092942154,0.0001840906,0.2323553845,0.00000841,0.0,1.1627391497,1.2348561915,0.75,0.0
0.0554400311,0.0082164292,1.108800622,0.0000089308,0.0,1.5370510694,0.8760320287,1.64,0.0
0.0055397781,0.0004080431,0.3157673543,0.000005077,0.0,0.7831570536,0.9457051095,0.7588890227,0.0
0.0312162958,0.0021802182,3.7771717949,0.000001589,0.0,1.0180477607,0.929903598,3.6389502336,0.0
0.0108958742,0.000276367,0.2397092326,0.0000087225,0.0,1.5704517323,0.9646839351,0.6078026252,0.0
0.0106176915,0.0003260691,0.3716192018,0.0000073685,0.0,1.1049840668,0.7777854096,0.9012244898,0.0
0.0032833158,0.000022731,0.1707324214,0.0000055978,0.0,1.0924452432,1.2636290389,0.4798278644,0.0
0.0091889152,0.0002984418,1.6815714765,0.0000080467,0.0,0.836443524,0.9553880393,0.9520446183,0.0
0.006654188,0.0001559925,1.4705755463,0.0000120047,0.0,0.7507183633,0.9533248487,0.8580617095,0.0
0.004971253,0.0000650031,0.7506592104,0.0000047137,0.0,0.7963073539,1.0136804662,0.8235407219,0.0
0.0070725332,0.0001667756,0.339481595,0.0000060144,0.0,0.7488119544,0.9187566842,0.5973090278,0.0
0.0091337951,0.000465775,0.2466124682,0.0000082017,0.0,0.9196851682,0.7825889272,0.8734567901,0.0
0.004876261,0.0000699368,0.1219065241,0.00000841,0.0,0.7175714735,0.9349722889,0.588647619,0.0
0.0084245093,0.0006133076,0.5560176148,0.0000041396,0.0,0.8523788604,1.1018219466,0.9173358342,0.0
0.0176105831,0.0019573298,3.7862753619,0.0000113798,0.0,0.8240930163,0.7741403323,1.1319158094,0.0
0.0136553632,0.000316607,0.327728717,0.0000085142,0.0,1.1408384942,0.9990260236,1.6840277778,0.0
0.0048516679,0.0000297041,0.1115883624,0.0000086184,0.0,1.0697566635,1.0380591736,1.1353274769,0.0
0.0037711541,0.0000802483,0.2111846286,0.0000051812,0.0,0.7674416988,0.5279603868,0.5046478819,0.0
0.008605145,0.0004668987,0.2409440611,0.0000080976,0.0,0.955444389,0.9471874821,0.6260435993,0.0
0.0078369485,0.0001876569,0.509401655,0.0000042438,0.0,0.8584443644,0.9283613839,1.1411489152,0.0
0.0050893492,0.0000513704,0.1068763323,0.0000088267,0.0,0.6582975048,0.9500021322,1.7768707483,0.0
0.005963333,0.0001128676,1.1151432674,0.0000084634,0.0,0.7791345177,0.9311041263,0.6782131573,0.0
0.0071959264,0.0004747801,0.7627682034,0.0000000267,0.0,0.6947529532,1.0,0.761627907,0.0
0.0150862879,0.0010527798,2.3232883338,0.0000050262,0.0,0.7897578231,1.023345147,1.6102279755,0.0
0.0097409343,0.0003123842,3.7210368972,0.000028774,0.0,0.81254217,0.8844939916,1.117946284,0.0
0.0110932067,0.0021078341,2.307386994,0.0000106507,0.0,1.0670641953,0.9100026826,0.2613592488,0.0
0.0116197267,0.0006237328,0.2440142597,0.0000088267,0.0,0.9189159816,0.9467609179,1.0207860922,0.0
0.0109347101,0.001217838,2.5368527441,0.0000131504,0.0,0.724713537,0.9414699842,1.001178444,0.0
0.0070464441,0.0001892528,0.6553193058,0.0000013274,0.0,0.7553795493,0.8618824252,0.7548002592,0.0
0.0066587061,0.0001934678,1.3317412181,0.0000098174,0.0,0.749588098,1.0282100396,0.8076096154,0.0
0.004024073,0.0000385893,0.321925842,0.0000026814,0.0,1.01586983,1.0346364674,0.660685911,0.0
0.0044355131,0.0000459996,0.1685494985,0.000007056,0.0,0.8146125887,0.9983506822,0.843196508,0.0
0.009136667,0.0002339023,0.2741000103,0.0000078893,0.0,1.0180129381,0.7387287892,0.5933333333,0.0
0.0060158929,0.0000501003,0.204540358,0.0000074726,0.0,0.7002962727,0.8895339458,2.0008650519,0.0
0.0113072544,0.0018410766,0.734971534,0.0000042438,0.0,0.7820055649,0.9936784761,0.9961961116,0.0
0.0061495017,0.0009458282,0.8055847284,0.0000026306,0.0,0.5252054081,0.9948290229,0.52109988,0.0
0.0045106216,0.0000507337,0.1714036201,0.000007056,0.0,1.105424271,1.1364546309,0.8961731815,0.0
0.0053167896,0.000106404,0.7284001734,0.0000032555,0.0,0.9814755037,1.0411783617,1.0066051163,0.0
0.0056014167,0.0000803503,0.3696935001,0.0000041396,0.0,0.7436548258,1.1012992699,1.1890046712,0.0
0.0041242436,0.0000738991,0.160845502,0.0000069518,0.0,0.836912452,1.0144439143,0.3310603926,0.0
0.0122224226,0.000419399,0.9655713892,0.0000027856,0.0,0.8253441546,1.0377200893,1.5079314212,0.0
0.0186569873,0.0037481002,1.5298729572,0.0000024731,0.0,0.7080777576,1.0116516458,0.9624345384,0.0
0.0056571095,0.0000523843,0.4073118871,0.0000035147,0.0,0.9003616572,1.0545159605,1.1988536155,0.0
0.0107411672,0.0001847673,0.2255645102,0.0000088267,0.0,1.0702758035,1.0259548424,1.3215953048,0.0
0.0099548996,0.0002924929,0.5475194791,0.0000052853,0.0,0.9042161269,0.8947709196,1.09375,0.0
0.0053203904,0.0000496801,0.1542913207,0.0000079934,0.0,0.9669237031,1.1153865996,0.8086744805,0.0
0.0073466022,0.0002081295,0.4261029282,0.0000049729,0.0,0.7393402019,0.9855718254,0.9341854935,0.0
0.007697105,0.0002301994,1.2931136458,0.0000064844,0.0,0.5534145782,0.8038578158,1.2051020408,0.0
0.0103328106,0.0002841039,1.6015856475,0.0000051303,0.0,0.8155739858,1.0341776488,1.0434306369,0.0
0.003948746,0.0000702629,0.2685147314,0.0000039313,0.0,0.711573101,0.8122878456,0.4464628989,0.0
0.0078523536,0.0003716448,2.2614778453,0.0000189832,0.0,0.8009387674,1.0256628161,0.49902826,0.0
0.0298800568,0.0034854544,0.6872413071,0.0000086184,0.0,0.971328172,0.9933908429,0.9780940732,0.0
0.0110154743,0.0007577215,2.3242650772,0.0000109631,0.0,0.7201058212,0.7791741708,0.6493956835,0.0
0.0264775059,0.0034421862,0.5560276241,0.0000088267,0.0,1.327660829,0.859670855,1.4229024943,0.0
0.0081792876,0.0001132091,0.6216258554,0.000003098,0.0,0.9006854464,0.8583330037,1.6601276724,0.0
0.0148875176,0.001737353,4.4662552948,0.0000202331,0.0,0.8716827246,0.7832864231,1.0938864924,0.0
0.0068762054,0.0001406774,0.6738681334,0.0000008066,0.0,0.9105278586,1.0558537863,0.9801859519,0.0
0.0085608414,0.0003211928,3.3216064566,0.0000293989,0.0,0.6128903034,1.0422693842,0.7560716879,0.0
0.0050976063,0.0000355601,0.101952125,0.0000089308,0.0,0.9948192568,1.01088851,1.1989705882,0.0
0.0095941665,0.0003750566,3.8376666043,0.0000306488,0.0,0.6260975211,0.9381169612,0.8187234475,0.0
0.0103362482,0.0002970567,2.8734769857,0.0000179416,0.0,0.7019977349,0.9978428406,0.999344334,0.0
0.0080314234,0.0002711328,0.4497597085,0.0000051812,0.0,1.3305969761,1.1088501092,1.2133290816,0.0
0.0064828184,0.0001058652,0.4084175619,0.0000044521,0.0,1.2201304159,1.0988408435,1.9430934571,0.0
0.0086898321,0.0001704401,0.2346254677,0.0000082017,0.0,0.9132349005,1.0125180317,1.453562495,0.0
0.0078096968,0.0001266955,1.0621187609,0.0000031514,0.0,0.8477284114,0.9875869387,0.9631861885,0.0
0.0301958187,0.00600124,1.7815533062,0.0000048687,0.0,0.7921519288,0.9776921307,0.9380104239,0.0
0.0071943303,0.0001377739,0.4820201308,0.0000040355,0.0,0.8636473155,1.0786900087,0.6945428894,0.0
0.0062253475,0.0001856479,1.344675056,0.0000114839,0.0,0.7928852144,0.4337547295,0.5514188957,0.0
0.0037581879,0.0000441545,0.1089874485,0.0000079934,0.0,0.7052752511,1.0391329547,0.6381292113,0.0
0.007903795,0.0001753905,0.8773212447,0.0000005474,0.0,0.7498112141,0.6576311265,1.0438034188,0.0
0.0037640129,0.0000257279,0.0865722967,0.0000086184,0.0,0.6276749078,0.9780773207,0.7961396876,0.0
0.0090164936,0.0006531888,0.5770555896,0.0000043479,0.0,1.0299444933,1.125120643,0.3445521763,0.0
0.0069192989,0.0001625703,0.1522245763,0.0000087225,0.0,0.8388716327,0.8806227029,1.1578947368,0.0
0.0040259612,0.0000538094,0.1328567195,0.0000075768,0.0,0.7673264509,1.0040865635,0.6100515646,0.0
0.0083065214,0.0001505046,1.9437260181,0.0000133587,0.0,0.9588375095,1.0093785133,0.9783100998,0.0
0.0146169072,0.0009947319,1.9440486541,0.0000028389,0.0,1.029063661,1.1160482833,0.6876805743,0.0
0.0071479505,0.0001342191,0.1715508128,0.0000085142,0.0,0.8957752672,1.0159075165,0.646577381,0.0
0.010978234,0.0007548017,0.5049987657,0.0000062227,0.0,0.7867716461,0.9263331287,0.9845194911,0.0
0.0165654071,0.0008754966,0.8448357618,0.000005702,0.0,1.0714655136,0.9243031796,1.0159554018,0.0
0.015422577,0.0019839,0.7402836977,0.0000060144,0.0,1.1955011867,1.0809624313,0.5262015716,0.0
0.0081306265,0.0001489085,0.7480176403,0.0000014315,0.0,0.970745617,1.0287884509,1.5427148466,0.0
0.0137281639,0.0011929377,1.9631274448,0.0000038805,0.0,0.7175083996,0.8158236174,0.6818937748,0.0
0.0051427156,0.0001100357,0.4422735418,0.0000020565,0.0,0.578651389,0.6942451384,0.9850607208,0.0
0.006245299,0.0001537063,0.4434162256,0.0000036188,0.0,0.752820985,0.2902233062,2.100178536,0.0
0.0141783422,0.0013885664,2.5662799343,0.0000078384,0.0,0.8389009543,0.7688918336,0.978820564,0.0
0.0030094267,0.0000219679,0.0782450949,0.0000083059,0.0,0.7534241736,1.0040083778,0.7384346423,0.0
0.0062515525,0.0001005601,0.4626148831,0.0000033064,0.0,0.7443926246,1.0290776496,1.6571644728,0.0
0.0127247755,0.0004969038,0.7762113078,0.0000046604,0.0,1.1527173081,0.949862131,0.8822359581,0.0
0.0086324418,0.0003626067,0.4661518577,0.0000053895,0.0,0.9653621259,1.1462845321,1.1412894376,0.0
0.0046708531,0.0000339873,0.1121004738,0.0000085142,0.0,1.3846293873,1.0,0.75,0.0
0.0126111062,0.0005822594,2.295221321,0.0000079426,0.0,0.7998440671,1.0068606702,1.3708972346,0.0
0.0305354297,0.0028373971,1.3740943365,0.0000063269,0.0,1.2457966089,0.9918923997,1.0723232323,0.0
0.0162117954,0.000710143,0.372871295,0.0000086184,0.0,1.4181606054,0.8272390073,4.9083175803,0.0
0.0104204391,0.0007204569,1.9173607989,0.0000081509,0.0,0.8540265932,1.0225492859,0.8167401806,0.0
0.0104913816,0.0003625905,0.3147414493,0.0000078893,0.0,0.7593361191,0.5649086654,0.9885714286,0.0
0.0155344785,0.0008832836,5.4836709001,0.0000257534,0.0,0.8522920899,0.6232375587,0.922178389,0.0
0.0093895247,0.0004381592,0.2816857409,0.0000078893,0.0,1.0795262481,1.0038271518,1.3094444444,0.0
0.009001472,0.0003309457,0.198032385,0.0000087225,0.0,1.418667245,1.3131947137,0.2813179643,0.0
0.0071210083,0.0001290544,0.1851462165,0.0000083059,0.0,0.6725560749,0.9394723284,0.8797916131,0.0
0.0070241636,0.0000861909,0.1756040894,0.00000841,0.0,1.1416936452,0.9659282556,0.8769684211,0.0
0.0046525637,0.0000833469,0.2558910027,0.0000052853,0.0,0.5443713484,1.0005388174,0.5622834405,0.0
0.00370424,0.0000377233,0.1296484013,0.0000073685,0.0,1.3624548578,0.9399268927,0.5777013963,0.0
0.0087192922,0.0002026431,0.4098067318,0.0000061186,0.0,0.9772754671,0.5776630392,2.4885894602,0.0
0.0046170301,0.0000735467,0.2354685328,0.000005702,0.0,1.2824923522,1.0700883388,0.3798899462,0.0
0.0150644903,0.0016643077,0.3615477667,0.0000085142,0.0,1.0215413323,0.8449840615,0.5294117647,0.0
0.0046698462,0.0000500974,0.0980667695,0.0000088267,0.0,0.9170441682,1.049609636,0.4317937701,0.0
0.0144608473,0.0003356998,1.5473106619,0.0000001308,0.0,1.0176975056,1.0203924328,1.5790319984,0.0
0.0051224707,0.0000482963,0.1690415343,0.0000075768,0.0,0.6626343333,1.0090590127,1.2042011019,0.0
0.0049026853,0.0000651659,0.0980537057,0.0000089308,0.0,1.0865776238,0.8309752633,0.8715384615,0.0
0.0064301445,0.0002060853,1.3246097641,0.0000104423,0.0,0.7754269411,1.041171068,0.747225267,0.0
0.0175223006,0.0009399891,5.5370469984,0.0000218996,0.0,0.7529252039,1.0629862016,1.371936917,0.0
0.0132038836,0.001132062,0.3829126253,0.0000079934,0.0,0.7293024027,0.9883416737,1.2504594098,0.0
0.0083610019,0.0001998368,0.167220038,0.0000089308,0.0,1.162374191,0.6697049301,0.6733333333,0.0
0.0066750833,0.0000877027,0.4338804121,0.0000042438,0.0,1.0337573869,1.0593931246,2.1470588235,0.0
0.0107346512,0.0006503003,0.3864474421,0.0000072643,0.0,0.7391585332,0.788587747,0.9147025814,0.0
0.0038436717,0.0000322358,0.1229974932,0.0000076809,0.0,0.8735664433,0.9411007604,0.9144140625,0.0
0.0096490023,0.0003056615,2.9622436951,0.0000209622,0.0,0.7643750078,0.930181537,1.1228929155,0.0
0.0092354217,0.0003583094,0.9789546973,0.0000000267,0.0,0.8919435413,0.5189687643,1.6929350464,0.0
0.0038597037,0.0000136153,0.0887731844,0.0000086184,0.0,1.0464806704,0.7896075245,1.4059824308,0.0
0.0049793165,0.0000607954,0.2539451412,0.000005702,0.0,0.9294136929,1.2011805452,0.6469160213,0.0
0.0052104053,0.0000771493,0.1146289162,0.0000087225,0.0,0.8851332847,0.678308284,0.4525777253,0.0
0.0042548578,0.0000439916,0.1574297392,0.0000071602,0.0,1.1742332909,1.2686889417,0.4392186432,0.0
0.0144226057,0.0008822743,0.7355528922,0.000005702,0.0,0.8458619364,0.9041249517,1.5183738264,0.0
0.0072554265,0.0002264088,1.255188778,0.0000070052,0.0,0.7012588388,0.8997466407,0.8367750342,0.0
0.0175460804,0.0007812584,1.8774306,0.0000001308,0.0,0.9324919935,1.0321689737,1.5099804554,0.0
0.0070590353,0.0001644145,0.8470842354,0.0000014849,0.0,0.7700257235,0.9150397869,0.9366633199,0.0
0.006292148,0.0001208961,0.3649445851,0.0000049729,0.0,0.9850213583,0.4545847687,0.7995198887,0.0
0.003676337,0.0000346508,0.1544061545,0.0000066394,0.0,0.9555310714,0.9852844079,0.4153584511,0.0
0.0031301064,0.0000219157,0.0719924466,0.0000086184,0.0,0.8131298062,0.7798277026,0.6361058601,0.0
0.006577106,0.0000864146,0.4143576758,0.0000044521,0.0,0.9169337324,0.5556547424,1.0112748803,0.0
0.0056167927,0.0000950827,0.1685037807,0.0000078893,0.0,1.062616426,0.989526002,0.6,0.0
0.014137218,0.0003623806,0.2827443596,0.0000089308,0.0,1.1545550495,0.9839642051,1.8640384615,0.0
0.0564837208,0.0178618344,3.8973767349,0.0000038271,0.0,0.7250856543,1.0068028768,1.8975993674,0.0
0.0078039034,0.0000967744,0.5384693329,0.0000038271,0.0,0.8565693808,1.0232005468,1.6339869281,0.0
0.0057772592,0.0000620792,0.2137585907,0.0000071602,0.0,0.8842433224,1.0263895768,0.8785212945,0.0
0.007031967,0.0001167208,0.1547032731,0.0000087225,0.0,1.1023049558,0.7541085577,0.4880165289,0.0
0.0043388636,0.0000606872,0.1214881805,0.0000080976,0.0,0.7482326753,0.9718432921,0.4668839758,0.0
0.0102103189,0.0001931941,0.2756786101,0.0000082017,0.0,1.1755508563,0.7418618909,0.6454046639,0.0
0.0059451083,0.0001220294,0.2556396589,0.0000065352,0.0,0.7123353584,0.3707776835,0.7110704331,0.0
0.0188218812,0.000729448,3.3314729648,0.0000074218,0.0,0.6631248429,0.9731860637,2.8141591522,0.0
0.004841755,0.0001513277,0.1839866889,0.000007056,0.0,0.7981481178,1.1093616974,1.1043397969,0.0
0.0066561085,0.0001167828,0.4193348382,0.0000044521,0.0,0.9202594587,0.9552752939,0.8720395566,0.0
0.0041879618,0.0000542649,0.4816156043,0.0000009641,0.0,0.6790300185,1.0394006653,0.7796321676,0.0
0.0065909007,0.0001841366,1.7993158846,0.0000174209,0.0,0.7479349992,0.958216746,0.7193144755,0.0
0.0287456192,0.0017559116,1.2073160047,0.0000066394,0.0,0.8900644819,0.9560678004,2.0558390023,0.0
0.0110560731,0.0002699358,0.6965326048,0.0000044521,0.0,0.9417046153,0.9479723791,2.2088923532,0.0
0.0987451646,0.0496982824,42.9541465838,0.0000342943,0.0,1.7739218292,0.5116187492,0.6607599675,0.0
0.0040540521,0.0000262365,0.1135134591,0.0000080976,0.0,0.9935520766,1.0996097808,0.6143931257,0.0
0.0060030575,0.0001051894,0.318162048,0.0000054937,0.0,0.8857334315,0.948734667,0.7439331909,0.0
0.0092884357,0.0009345656,2.3313973488,0.0000151294,0.0,0.7162470033,1.0129849188,0.4921143809,0.0
0.0077173825,0.0003795857,0.3704343582,0.0000060144,0.0,1.2970477157,1.1583448014,0.3877010234,0.0
0.0197811093,0.0015616391,1.8198620541,0.0000014315,0.0,1.0520075919,1.0225261825,1.2117008053,0.0
0.0047422982,0.000049059,0.2655686981,0.0000051812,0.0,1.0395087443,1.1020773169,0.7908163265,0.0
0.0052957299,0.0000754575,0.5931217528,0.0000006516,0.0,0.7981377349,0.9858511166,0.7462310979,0.0
0.0139404212,0.0009631199,2.6068587598,0.0000084634,0.0,0.8858883245,0.9790530691,1.2098655269,0.0
0.0050606024,0.0000978527,0.2985755403,0.0000048687,0.0,0.7242063377,1.0149798585,0.7544893302,0.0
0.0072184906,0.0004163136,0.1948992455,0.0000082017,0.0,0.6546426411,1.0189139264,0.3819407169,0.0
0.0151078905,0.0015099463,0.5287761691,0.0000073685,0.0,0.8208008162,0.9988326724,0.9482336383,0.0
0.0100568338,0.0004952365,1.2168768864,0.000001589,0.0,0.8215285729,0.9856198263,1.0976409674,0.0
0.0086024611,0.0004645048,2.6237506305,0.0000207539,0.0,0.6311025985,0.6720553215,0.8501154854,0.0
0.0190555095,0.0052891409,1.8293289149,0.0000010149,0.0,0.5595049719,1.0578144881,0.771577381,0.0
0.0100992851,0.0003987531,0.3938721172,0.0000069518,0.0,0.9733302394,1.0013497018,0.7707577782,0.0
0.0077499325,0.0001393935,0.914492039,0.0000012765,0.0,0.76718702,0.996483475,1.1555510251,0.0
0.0056964847,0.0001319413,1.0310637224,0.0000078384,0.0,0.6968819286,0.8521389709,0.7297262286,0.0
0.0157567988,0.0038099945,0.630271953,0.0000068477,0.0,0.5234300617,0.9079958158,1.94625,0.0
0.0076600684,0.0001768312,1.6545747795,0.0000114839,0.0,0.842331062,0.5869629399,0.63655471,0.0
0.0186794653,0.0017296832,7.2102735959,0.0000291906,0.0,0.8550861461,0.8368527289,0.9242768058,0.0
0.0064975609,0.0000618743,0.1299512179,0.0000089308,0.0,1.2215517731,0.6222509954,1.3873684211,0.0
0.0043158956,0.0000470779,0.1855835125,0.0000065352,0.0,0.9000111871,1.0011798586,0.8044288204,0.0
0.0121041061,0.0004426679,0.5083724579,0.0000066394,0.0,0.7578026221,0.9897891553,1.5221088435,0.0
0.0051926579,0.0000708984,0.1142384738,0.0000087225,0.0,0.7465128755,0.7270832734,1.0268595041,0.0
0.0406849007,0.0052288476,2.6038336458,0.0000043479,0.0,0.8007760214,0.7005845121,1.2700544085,0.0
0.0147679854,0.0022805463,3.3966366465,0.0000129421,0.0,0.9109113701,0.8842843784,0.5349274782,0.0
0.0050992637,0.0000724078,0.1682757034,0.0000075768,0.0,1.1210252132,1.0304021841,0.8704499541,0.0
0.0145720446,0.0006879621,0.4808774722,0.0000075768,0.0,0.6848155229,0.8847403981,1.076828895,0.0
0.0044147132,0.0000600547,0.5827421407,0.0000027347,0.0,0.6611459469,0.7571087646,0.5532598714,0.0
0.0171897961,0.0016759305,0.6360224547,0.0000071602,0.0,1.0630891056,0.9384184892,0.9150155223,0.0
0.0096244153,0.0002258508,0.2406103827,0.00000841,0.0,1.1823158173,1.1289121258,1.9292571429,0.0
0.00369289,0.0000438436,0.4653041363,0.0000021098,0.0,0.8066647986,0.6917646029,0.8733812043,0.0
0.0060099341,0.0001016811,0.769271562,0.0000023181,0.0,1.0783752298,1.1514118668,0.5161139105,0.0
0.0040128699,0.0000327678,0.3731969032,0.0000013274,0.0,0.9466209305,1.1271712968,0.5653254712,0.0
0.0063187587,0.0001209202,0.8277573942,0.0000026306,0.0,0.706265095,0.9567190067,0.826544478,0.0
0.0101575061,0.0001864029,0.7719704671,0.000003098,0.0,0.9154460225,0.9682674134,1.4526272507,0.0
0.004401507,0.0000539695,0.2332798684,0.0000054937,0.0,0.8546070659,1.0857557357,0.4240813259,0.0
0.0104188017,0.0002624479,0.291726449,0.0000080976,0.0,0.8876845659,0.9948509443,3.0816326531,0.0
0.0030253919,0.0000287386,0.0665586213,0.0000087225,0.0,0.6978249712,0.8158167398,0.6577134986,0.0
0.0083003555,0.0003055583,1.2118519026,0.0000041929,0.0,0.8973981443,0.9543944416,0.6105715894,0.0
0.0119270323,0.0005647555,4.6157614911,0.0000292947,0.0,0.6624436537,1.0250231038,1.1096266871,0.0
0.0140875069,0.0005918232,1.4791882223,0.0000000775,0.0,0.8631152998,1.0132252615,1.3242072214,0.0
0.0163278365,0.0009753538,2.3022249478,0.0000036722,0.0,0.855871216,0.9045761255,1.0507012996,0.0
0.0100461702,0.0018057815,0.2712465963,0.0000082017,0.0,1.0538409326,0.8634995794,1.6186556927,0.0
0.0049003721,0.0000580876,0.2450186037,0.0000058061,0.0,1.0574107135,1.1310410928,0.6707692308,0.0
0.0070323467,0.0001822049,0.4078761077,0.0000049729,0.0,0.7302570939,0.9991802785,0.9016409037,0.0
0.0147680411,0.0004987617,0.3101288622,0.0000088267,0.0,0.9411668116,0.8660827272,1.7079081633,0.0
0.0142086042,0.0002500963,0.4262581258,0.0000078893,0.0,0.9970044076,0.782430688,1.5890598291,0.0
0.0072050484,0.0001449621,0.9582714327,0.0000028389,0.0,0.9620762847,1.0024431418,1.2650504124,0.0
0.0044838858,0.0000432052,0.0941616019,0.0000088267,0.0,1.3076476078,0.9822056452,0.6296296296,0.0
0.0057755994,0.0001085228,0.5371307458,0.0000013274,0.0,1.0936155393,1.1827082584,0.6478851686,0.0
0.005444812,0.0001081452,0.598929317,0.0000004433,0.0,1.1954884726,0.825834828,0.8466115702,0.0
0.0266352581,0.0074698231,12.7849238733,0.0000389813,0.0,0.7837909288,0.779994253,0.6540128968,0.0
0.011571495,0.0016612464,1.0877205276,0.0000012232,0.0,0.9646201087,1.1329655999,0.5696016297,0.0
0.0095409734,0.0004633731,1.1830806983,0.0000019015,0.0,0.9887787157,0.9920246882,1.0690063804,0.0
0.0060703781,0.0001685942,0.2913781482,0.0000060144,0.0,1.506216691,1.8177507576,0.3460222631,0.0
0.0050738993,0.0001360043,0.1471430788,0.0000079934,0.0,0.8088749193,1.0334763709,0.5128814903,0.0
0.0123856354,0.000869207,1.9693160309,0.000005547,0.0,1.0813558177,0.9895824831,3.3048230744,0.0
0.012377594,0.0004882609,0.2970622563,0.0000085142,0.0,0.5976456428,0.8797444918,1.7767857143,0.0
0.0070198704,0.0001099412,0.1614570191,0.0000086184,0.0,0.8234022969,1.0005381111,0.7290816834,0.0
0.0415445562,0.0061719365,0.8308911232,0.0000089308,0.0,1.7243468204,0.4707683043,0.915,0.0
0.0130119471,0.0016451502,1.0539677144,0.0000025773,0.0,0.9444078896,1.0570544917,0.4904391752,0.0
0.0106297132,0.0004255982,2.5298717364,0.0000137754,0.0,0.881412948,0.9554086003,0.9632963323,0.0
0.0131902524,0.0003999507,0.2901855532,0.0000087225,0.0,1.0423480025,1.0740721304,1.0198347107,0.0
