@relation movie

@attribute RDMA real
@attribute WDMA real
@attribute WDA real
@attribute LengthVar real
@attribute Kurtosis real
@attribute HV real
@attribute SV real
@attribute MeanVar real
@attribute attack {1.0, 0.0}

@data
0.0077496103,0.0003210746,0.5114742793,0.0000036324,0.0,0.8243009046,1.059409495,0.9173358342,0.0
0.017126169,0.0010363932,3.6821263424,0.0000082754,0.0,0.8982977716,0.8603737218,1.1319158094,0.0
0.0136712019,0.0003060762,0.3281088461,0.000006989,0.0,1.1735186672,0.997108585,1.6840277778,0.0
0.0046225442,0.0000273294,0.1063185167,0.0000070689,0.0,1.0256325269,1.0362880694,1.1353274769,0.0
0.0039161268,0.0000782668,0.2193031007,0.0000044316,0.0,0.7696906677,0.4843801662,0.5046478819,0.0
0.0079088582,0.0003649897,0.2214480306,0.0000066693,0.0,0.9460633068,0.92555851,0.6260435993,0.0
0.0070481213,0.0001343355,0.4581278823,0.0000037124,0.0,0.8288972923,0.9108413082,1.1411489152,0.0
0.004823497,0.0000432368,0.1012934371,0.0000072288,0.0,0.6545727037,0.9570154131,1.7768707483,0.0
0.0059152444,0.0001035558,1.1061506998,0.0000060377,0.0,0.7924751258,0.9148342951,0.6782131573,0.0
0.0072503779,0.0003480481,0.7685400566,0.0000004357,0.0,0.7127989408,1.0,0.761627907,0.0
0.0150880472,0.0009733773,2.3235592622,0.0000034004,0.0,0.7934405734,0.9833999202,1.6102279755,0.0
0.0094465776,0.0002523927,3.6085926578,0.0000216219,0.0,0.8178808476,0.8361137027,1.117946284,0.0
0.011430495,0.0011771022,2.3775429507,0.000007716,0.0,1.1238228327,0.7554821709,0.2613592488,0.0
0.0111659925,0.0005495827,0.2344858429,0.0000072288,0.0,0.9322078549,0.9641749901,1.0207860922,0.0
0.0093116614,0.0004626744,2.160305452,0.0000096341,0.0,0.734493053,0.965230534,1.001178444,0.0
0.0066946975,0.0001276114,0.622606864,0.0000014746,0.0,0.7806648364,0.9125732005,0.7548002592,0.0
0.0064746645,0.0001607809,1.2949329068,0.0000070767,0.0,0.7372447125,1.0160466661,0.8076096154,0.0
0.0040079171,0.00003831,0.320633371,0.0000025136,0.0,1.0153707713,0.9940416362,0.660685911,0.0
0.0043367421,0.0000431019,0.1647962011,0.0000058702,0.0,0.8139562945,1.0003771836,0.843196508,0.0
0.0093332374,0.0002183774,0.279997121,0.0000065095,0.0,1.1066321847,0.7384731698,0.5933333333,0.0
0.0058084974,0.0000452491,0.1974889115,0.0000061898,0.0,0.6972746636,0.9012865148,2.0008650519,0.0
0.0129697904,0.0014286512,0.843036379,0.0000037124,0.0,0.8505097296,0.9486919157,0.9961961116,0.0
0.00579238,0.000510344,0.7588017839,0.0000015623,0.0,0.5416757397,1.0036488894,0.52109988,0.0
0.0041321396,0.0000353431,0.1570213064,0.0000058702,0.0,1.0782101886,1.1141996237,0.8961731815,0.0
0.0054168781,0.0001087433,0.7421122936,0.0000020418,0.0,0.9792536747,1.0122334053,1.0066051163,0.0
0.0052522126,0.0000696252,0.3466460339,0.0000036324,0.0,0.7205966633,1.0822698011,1.1890046712,0.0
0.0045860489,0.0000999573,0.1788559069,0.0000057902,0.0,0.8503820239,0.9948232586,0.3310603926,0.0
0.0114257537,0.0003107866,0.9026345452,0.0000025935,0.0,0.840417515,1.0534794828,1.5079314212,0.0
0.0200386327,0.0026110815,1.6431678847,0.0000023537,0.0,0.7730923572,0.9976355535,0.9624345384,0.0
0.0055175341,0.000048679,0.3972624519,0.0000031529,0.0,0.8868516838,1.0484564478,1.1988536155,0.0
0.0107790786,0.0001836244,0.2263606501,0.0000072288,0.0,1.0924233154,1.0292964015,1.3215953048,0.0
0.0093852584,0.0002182535,0.5161892102,0.0000045115,0.0,0.9149403093,0.8376681283,1.09375,0.0
0.0052420314,0.000048113,0.1520189116,0.0000065894,0.0,0.9572054071,1.0926524917,0.8086744805,0.0
0.0071570365,0.000177332,0.4151081182,0.0000042718,0.0,0.7507783837,1.0029654626,0.9341854935,0.0
0.0074808925,0.0002146755,1.2567899382,0.0000045193,0.0,0.5494287029,0.8391015088,1.2051020408,0.0
0.0101316766,0.0002434775,1.5704098669,0.0000034803,0.0,0.8376948363,1.0422711886,1.0434306369,0.0
0.0041738811,0.0000708493,0.2838239148,0.0000034726,0.0,0.7504649163,0.782800798,0.4464628989,0.0
0.0075903322,0.0003025513,2.1860156654,0.0000141095,0.0,0.7999716234,1.0142339828,0.49902826,0.0
0.0290452015,0.0020453294,0.6680396334,0.0000070689,0.0,1.2151579861,0.9914096606,0.9780940732,0.0
0.0112715824,0.0006407728,2.3783038776,0.0000079558,0.0,0.7530085446,0.7479181263,0.6493956835,0.0
0.0251133311,0.0024922547,0.5273799534,0.0000072288,0.0,1.4037368318,0.842271466,1.4229024943,0.0
0.0080095745,0.0001071675,0.6087276648,0.0000028333,0.0,0.8909406034,0.8253899443,1.6601276724,0.0
0.0133401929,0.0007134605,4.0020578816,0.0000150685,0.0,0.8862783133,0.6781082945,1.0938864924,0.0
0.006920796,0.0001446562,0.6782380048,0.000001075,0.0,0.9037429573,1.0099710309,0.9801859519,0.0
0.0085222538,0.000268468,3.3066344909,0.0000221014,0.0,0.650751024,1.1024220878,0.7560716879,0.0
0.0051189463,0.0000351806,0.1023789263,0.0000073087,0.0,1.004320095,1.0162480927,1.1989705882,0.0
0.0094385729,0.0003101578,3.7754291701,0.0000230604,0.0,0.6529832933,0.9126824218,0.8187234475,0.0
0.0097007296,0.0002356501,2.696802815,0.0000133103,0.0,0.7028452337,1.0098662883,0.999344334,0.0
0.0078685897,0.0002530163,0.4406410254,0.0000044316,0.0,1.2926677244,1.0472079356,1.2133290816,0.0
0.0067592396,0.0001065302,0.4258320966,0.0000038722,0.0,1.2199976238,1.0511124981,1.9430934571,0.0
0.0080608863,0.000129936,0.217643931,0.0000067493,0.0,0.8988519123,1.0058779258,1.453562495,0.0
0.0074819416,0.0001128726,1.0175440561,0.0000019619,0.0,0.8429369015,0.9832269336,0.9631861885,0.0
0.033469181,0.0058479552,1.9746816819,0.0000041919,0.0,0.8876557923,1.1150696568,0.9380104239,0.0
0.0069143993,0.0001204234,0.463264752,0.0000035525,0.0,0.888073027,1.1759609335,0.6945428894,0.0
0.0061272025,0.0001529374,1.3234757441,0.0000083554,0.0,0.8399552511,0.5004116479,0.5514188957,0.0
0.0036302696,0.0000378164,0.1052778192,0.0000065894,0.0,0.710441104,1.0297683031,0.6381292113,0.0
0.0070522011,0.0000942951,0.7827943242,0.0000000361,0.0,0.7557423539,0.7021632498,1.0438034188,0.0
0.0035531407,0.0000220904,0.0817222351,0.0000070689,0.0,0.6218275023,0.9895746757,0.7961396876,0.0
0.0085760534,0.00060402,0.548867416,0.0000037923,0.0,0.9832099731,1.0576826343,0.3445521763,0.0
0.0094354439,0.0003356773,0.2075797662,0.0000071489,0.0,0.8897480229,0.9231318731,1.1578947368,0.0
0.0046751549,0.0000828315,0.1542801127,0.0000062698,0.0,0.7950505826,0.9944034395,0.6100515646,0.0
0.0081262842,0.0001326952,1.9015504965,0.0000097939,0.0,0.969232178,1.0142122153,0.9783100998,0.0
0.0133609379,0.0006241601,1.7770047431,0.0000017221,0.0,1.1089325669,1.2118565608,0.6876805743,0.0
0.0068808611,0.0001266783,0.1651406675,0.000006989,0.0,0.8581342148,1.0118558302,0.646577381,0.0
0.0150393946,0.0011166088,0.6918121526,0.0000052308,0.0,0.8609837804,0.9042008935,0.9845194911,0.0
0.0157981965,0.0007071267,0.8057080212,0.0000048312,0.0,1.1109481659,0.9143304498,1.0159554018,0.0
0.0150954663,0.0019780382,0.7245823809,0.000005071,0.0,1.1467024804,1.0730357908,0.5262015716,0.0
0.0076356221,0.0001219211,0.7024772293,0.0000015546,0.0,0.9567893387,0.9921260078,1.5427148466,0.0
0.0115362617,0.0005537453,1.649685422,0.0000025213,0.0,0.7406324893,0.9031721634,0.6818937748,0.0
0.004997374,0.000094215,0.4297741638,0.0000020341,0.0,0.5929952052,0.6763317941,0.9850607208,0.0
0.0065823974,0.0001688268,0.4673502174,0.0000032328,0.0,0.7487176687,0.2620073792,2.100178536,0.0
0.0128821145,0.0008493174,2.3316627265,0.0000055582,0.0,0.876028175,0.7339690268,0.978820564,0.0
0.0029480252,0.0000206203,0.0766486557,0.0000068292,0.0,0.7485082797,0.9997369281,0.7384346423,0.0
0.0066039214,0.0001243466,0.4886901842,0.0000029931,0.0,0.7461634795,1.019896449,1.6571644728,0.0
0.0107913108,0.0002680674,0.6582699565,0.000004032,0.0,1.1015611727,0.8871844843,0.8822359581,0.0
0.0066677611,0.0001729468,0.3600591007,0.0000045915,0.0,0.9218822188,1.1074913666,1.1412894376,0.0
0.0048433803,0.0000350523,0.1162411261,0.000006989,0.0,1.4153647454,1.0,0.75,0.0
0.0116712648,0.0003908658,2.1241701866,0.0000056381,0.0,0.8143182382,1.0133990131,1.3708972346,0.0
0.0284167763,0.0016101344,1.2787549348,0.0000053107,0.0,1.4385792307,0.9901002291,1.0723232323,0.0
0.014741794,0.000470212,0.3390612616,0.0000070689,0.0,1.4399529274,0.8224180675,4.9083175803,0.0
0.009206196,0.0004547551,1.6939400622,0.000005798,0.0,0.8491636376,0.9966732497,0.8167401806,0.0
0.0097091792,0.0002832685,0.291275377,0.0000065095,0.0,0.8243241449,0.6204942391,0.9885714286,0.0
0.0140488727,0.0006506427,4.9592520621,0.0000193042,0.0,0.886806339,0.6011308914,0.922178389,0.0
0.0100760583,0.0003964073,0.3022817484,0.0000065095,0.0,1.1125628618,0.9391183929,1.3094444444,0.0
0.0069747345,0.0001800844,0.153444158,0.0000071489,0.0,1.3651108335,1.2324102048,0.2813179643,0.0
0.0067542642,0.0001186685,0.1756108702,0.0000068292,0.0,0.6635543451,0.9614953293,0.8797916131,0.0
0.0066445009,0.0000750908,0.1661125226,0.0000069091,0.0,1.1328583809,0.9588468041,0.8769684211,0.0
0.00469315,0.0000824355,0.2581232518,0.0000045115,0.0,0.5622052485,1.037585697,0.5622834405,0.0
0.0034369497,0.0000315471,0.1202932386,0.0000061099,0.0,1.299327782,0.8515268625,0.5777013963,0.0
0.0079402648,0.0001556443,0.3731924445,0.0000051509,0.0,0.9457467593,0.5534482146,2.4885894602,0.0
0.0038589813,0.0000374601,0.196808048,0.0000048312,0.0,1.2214098604,0.9448816708,0.3798899462,0.0
0.0179849028,0.0013427139,0.4316376678,0.000006989,0.0,1.2438542002,0.780338045,0.5294117647,0.0
0.0045211043,0.0000466513,0.0949431898,0.0000072288,0.0,0.9284922234,1.0604945733,0.4317937701,0.0
0.0142870802,0.0003206232,1.5287175796,0.0000003558,0.0,1.0216291707,1.0248173956,1.5790319984,0.0
0.0051353425,0.0000513457,0.1694663024,0.0000062698,0.0,0.6491012054,0.9956236007,1.2042011019,0.0
0.004420677,0.000035941,0.0884135402,0.0000073087,0.0,1.0936057954,0.8117191135,0.8715384615,0.0
0.0068169376,0.0002080719,1.4042891433,0.0000075562,0.0,0.7828966781,1.0068982884,0.747225267,0.0
0.0154344569,0.0005478533,4.8772883835,0.0000163472,0.0,0.7778946037,1.0824868923,1.371936917,0.0
0.0204360593,0.0015916152,0.59264572,0.0000065894,0.0,0.8669109795,0.9651302473,1.2504594098,0.0
0.0087161837,0.0001934724,0.1743236732,0.0000073087,0.0,1.2346346516,0.6273337787,0.6733333333,0.0
0.0063692641,0.0000779471,0.4140021668,0.0000037124,0.0,1.0000787218,1.0297215841,2.1470588235,0.0
0.0099708222,0.0003536479,0.3589495976,0.00000603,0.0,0.8060615101,0.8617896195,0.9147025814,0.0
0.0037330074,0.0000291383,0.1194562368,0.0000063497,0.0,0.8624639545,0.9164846665,0.9144140625,0.0
0.0097795463,0.0002904598,3.0023207197,0.000015628,0.0,0.7663447431,0.8553061859,1.1228929155,0.0
0.0099348478,0.0003549942,1.0530938638,0.0000004357,0.0,0.9355362604,0.5021073992,1.6929350464,0.0
0.0038285749,0.0000133319,0.0880572236,0.0000070689,0.0,1.0398919928,0.7961292442,1.4059824308,0.0
0.0048183986,0.0000558469,0.2457383273,0.0000048312,0.0,0.9108955805,1.1360302744,0.6469160213,0.0
0.0051802255,0.0000756429,0.1139649611,0.0000071489,0.0,0.9178904797,0.7286801851,0.4525777253,0.0
0.0041660589,0.0000443445,0.1541441805,0.0000059501,0.0,1.134687875,1.2309082225,0.4392186432,0.0
0.0135717651,0.0007401922,0.6921600209,0.0000048312,0.0,0.8561718109,0.8891999411,1.5183738264,0.0
0.0073761824,0.0001911336,1.2760795629,0.0000049189,0.0,0.7273031421,0.8641828006,0.8367750342,0.0
0.0166691396,0.0006419937,1.7835979363,0.0000003558,0.0,0.9737428729,1.0359566253,1.5099804554,0.0
0.0081610803,0.0002328817,0.9793296319,0.0000006832,0.0,0.8016271884,0.8659168686,0.9366633199,0.0
0.0058993485,0.0000878293,0.3421622111,0.0000042718,0.0,0.9755036725,0.4675440234,0.7995198887,0.0
0.0038284018,0.0000383906,0.1607928738,0.0000055505,0.0,0.9618639162,0.9740280413,0.4153584511,0.0
0.003064236,0.0000211603,0.0704774275,0.0000070689,0.0,0.8079737324,0.7881758652,0.6361058601,0.0
0.0064997932,0.0000826187,0.4094869697,0.0000038722,0.0,0.9264273364,0.5426715163,1.0112748803,0.0
0.0052872408,0.0000827064,0.1586172235,0.0000065095,0.0,1.029803257,0.9355963916,0.6,0.0
0.0137884598,0.0003362085,0.2757691951,0.0000073087,0.0,1.1640623768,0.9828410179,1.8640384615,0.0
0.0446843107,0.0081117108,3.0832174405,0.0000033927,0.0,0.828793651,1.0233888051,1.8975993674,0.0
0.007560091,0.0000817731,0.5216462795,0.0000033927,0.0,0.8616157967,1.030238018,1.6339869281,0.0
0.0056813376,0.0000614637,0.2102094922,0.0000059501,0.0,0.8530331242,0.9752738963,0.8785212945,0.0
0.0065208162,0.0000948396,0.1434579571,0.0000071489,0.0,1.152704953,0.7462428785,0.4880165289,0.0
0.003826966,0.0000447864,0.1071550487,0.0000066693,0.0,0.7152719721,0.9802306684,0.4668839758,0.0
0.0091921055,0.0001496907,0.2481868497,0.0000067493,0.0,1.1491572,0.7771959664,0.6454046639,0.0
0.0059667986,0.0001198938,0.256572341,0.0000054706,0.0,0.7425891319,0.364522753,0.7110704331,0.0
0.0181954025,0.0005713394,3.2205862464,0.0000052385,0.0,0.6932551683,0.9679546693,2.8141591522,0.0
0.0039977306,0.00007292,0.1519137645,0.0000058702,0.0,0.7791032846,1.0934011062,1.1043397969,0.0
0.0070090574,0.0001433248,0.4415706137,0.0000038722,0.0,0.9415984323,0.9366823735,0.8720395566,0.0
0.0040174057,0.0000495227,0.4620016532,0.0000002836,0.0,0.6679846998,1.0241598331,0.7796321676,0.0
0.0065944332,0.0001638015,1.8002802769,0.0000129107,0.0,0.7578898739,0.9307384834,0.7193144755,0.0
0.0275471683,0.001381558,1.1569810682,0.0000055505,0.0,0.9146345529,0.9990387451,2.0558390023,0.0
0.0112063224,0.0002650607,0.7059983087,0.0000038722,0.0,0.9505976197,0.9208603882,2.2088923532,0.0
0.0593259895,0.0117717181,25.806805444,0.0000258575,0.0,1.9795806596,0.6721150077,0.6607599675,0.0
0.0039925409,0.0000253647,0.111791146,0.0000066693,0.0,0.9693305006,1.0655876292,0.6143931257,0.0
0.005772212,0.0000772868,0.3059272377,0.0000046714,0.0,0.9006982081,0.9791596061,0.7439331909,0.0
0.0096276892,0.0007956856,2.4165499834,0.0000111525,0.0,0.738539568,0.9685469882,0.4921143809,0.0
0.0057551933,0.0001681171,0.2762492806,0.000005071,0.0,1.1619221357,1.0167763607,0.3877010234,0.0
0.0160404972,0.000784152,1.4757257382,0.0000015546,0.0,1.0831662087,1.029619986,1.2117008053,0.0
0.0045805305,0.0000456659,0.2565097067,0.0000044316,0.0,1.0074199897,1.0230495567,0.7908163265,0.0
0.0051661161,0.0000669407,0.5786050003,0.0000000438,0.0,0.796841064,0.9586491823,0.7462310979,0.0
0.0128356477,0.0007536405,2.4002661208,0.0000060377,0.0,0.8732458754,0.9178960652,1.2098655269,0.0
0.0048363992,0.0000845511,0.2853475517,0.0000041919,0.0,0.7251433818,1.0340658783,0.7544893302,0.0
0.007294513,0.0003434576,0.1969518501,0.0000067493,0.0,0.6770735806,0.9728516215,0.3819407169,0.0
0.0138981809,0.0007919611,0.4864363322,0.0000061099,0.0,0.9424769182,0.997198638,0.9482336383,0.0
0.0102787024,0.00047858,1.2437229851,0.0000007631,0.0,0.8504429671,1.0156181888,1.0976409674,0.0
0.0077932426,0.0002430138,2.3769390067,0.0000154681,0.0,0.6398935452,0.7188270332,0.8501154854,0.0
0.0198175186,0.0042139021,1.9024817848,0.0000012349,0.0,0.5879309877,1.1308246259,0.771577381,0.0
0.0096418507,0.0003017014,0.376032176,0.0000057902,0.0,0.9718248689,0.9831744472,0.7707577782,0.0
0.0075174601,0.0001160822,0.8870602905,0.0000005233,0.0,0.7806993616,1.0101516515,1.1555510251,0.0
0.005624368,0.0001168367,1.0180106079,0.0000055582,0.0,0.7015801046,0.8822613406,0.7297262286,0.0
0.0109071305,0.0005501899,0.4362852211,0.0000057103,0.0,0.53736318,0.9435251608,1.94625,0.0
0.007407805,0.0001547436,1.6000858707,0.0000083554,0.0,0.8571131933,0.5604625091,0.63655471,0.0
0.0181623247,0.0011887296,7.0106573238,0.0000219415,0.0,0.9244878936,0.9140103834,0.9242768058,0.0
0.0065426069,0.0000616496,0.1308521374,0.0000073087,0.0,1.2310404892,0.6330998747,1.3873684211,0.0
0.0041049145,0.0000364449,0.1765113241,0.0000054706,0.0,0.915422182,1.0072140322,0.8044288204,0.0
0.0119466228,0.0004048183,0.501758156,0.0000055505,0.0,0.7838495103,0.9941102892,1.5221088435,0.0
0.0048207687,0.000059475,0.1060569107,0.0000071489,0.0,0.7275745815,0.7424714826,1.0268595041,0.0
0.0299958332,0.0024513933,1.9197333258,0.0000037923,0.0,0.8081104195,0.8391754463,1.2700544085,0.0
0.0137729226,0.0015004291,3.1677722001,0.0000094742,0.0,0.9421630379,0.9324141594,0.5349274782,0.0
0.0054553081,0.0000884556,0.1800251665,0.0000062698,0.0,1.1207591091,1.008382211,0.8704499541,0.0
0.0130730192,0.0005034944,0.4314096341,0.0000062698,0.0,0.7289063445,0.9339974143,1.076828895,0.0
0.0040163886,0.0000464687,0.5301632917,0.0000016422,0.0,0.629622241,0.6867793265,0.5532598714,0.0
0.0165062122,0.001592375,0.6107298512,0.0000059501,0.0,1.0742922497,0.9580527612,0.9150155223,0.0
0.0097766457,0.0002351787,0.2444161415,0.0000069091,0.0,1.1815880651,1.1113443125,1.9292571429,0.0
0.0035255994,0.0000354799,0.4442255253,0.0000011627,0.0,0.8038224518,0.6498920684,0.8733812043,0.0
0.0058365798,0.0000976025,0.7470822185,0.0000013225,0.0,1.0603324503,1.0759778297,0.5161139105,0.0
0.0039259541,0.0000315302,0.36511373,0.0000014746,0.0,0.9231537332,1.0994307983,0.5653254712,0.0
0.0059884019,0.0001031919,0.7844806432,0.0000015623,0.0,0.6928467867,0.9225344582,0.826544478,0.0
0.0097473893,0.0001598092,0.7408015868,0.0000028333,0.0,0.9285614004,1.0035860017,1.4526272507,0.0
0.0044540776,0.000062076,0.2360661135,0.0000046714,0.0,0.8344364436,1.0695127865,0.4240813259,0.0
0.0106237568,0.0002579339,0.2974651904,0.0000066693,0.0,0.9066640825,0.9810235599,3.0816326531,0.0
0.0028417475,0.0000216324,0.0625184444,0.0000071489,0.0,0.7012794895,0.7928051965,0.6577134986,0.0
0.0084884771,0.000276895,1.2393176536,0.0000027611,0.0,0.9317064,0.9408612845,0.6105715894,0.0
0.0114937548,0.0004713895,4.448083125,0.0000220215,0.0,0.6794757386,1.0901908339,1.1096266871,0.0
0.0125981674,0.0003887573,1.3228075807,0.0000005156,0.0,0.8902811587,1.048471917,1.3242072214,0.0
0.0154925251,0.0006870716,2.1844460378,0.0000023615,0.0,0.8805290866,0.9826300736,1.0507012996,0.0
0.0044554246,0.0002021639,0.1202964629,0.0000067493,0.0,1.0014281729,0.6910750321,1.6186556927,0.0
0.0044426943,0.0000409943,0.2221347132,0.0000049111,0.0,1.004772693,1.1001278832,0.6707692308,0.0
0.00775977,0.0001944699,0.4500666615,0.0000042718,0.0,0.7756865725,1.0072471737,0.9016409037,0.0
0.0136034148,0.0003858833,0.2856717103,0.0000072288,0.0,0.9557480839,0.8843019689,1.7079081633,0.0
0.0139032918,0.0002324747,0.4170987547,0.0000065095,0.0,1.01508187,0.8114292074,1.5890598291,0.0
0.0071280073,0.0001355002,0.9480249768,0.0000017221,0.0,0.949535491,0.9722633196,1.2650504124,0.0
0.0045100089,0.0000432061,0.0947101876,0.0000072288,0.0,1.323476312,0.9760102084,0.6296296296,0.0
0.0054605514,0.0000951246,0.5078312775,0.0000014746,0.0,1.0760822554,1.1271649107,0.6478851686,0.0
0.0057702019,0.0001142273,0.6347222133,0.000000116,0.0,1.1837221004,0.7445841599,0.8466115702,0.0
0.0231583096,0.0027417051,11.115988611,0.0000294539,0.0,0.9047274748,0.8889362978,0.6540128968,0.0
0.0089836859,0.000457912,0.8444664707,0.0000013947,0.0,0.9668856598,0.9842758954,0.5696016297,0.0
0.0090223012,0.0003434279,1.1187653444,0.0000010028,0.0,0.995490798,0.9937980928,1.0690063804,0.0
0.00586896,0.0001440075,0.2817100821,0.000005071,0.0,1.4522159811,1.5121744517,0.3460222631,0.0
0.005483011,0.0001540991,0.1590073183,0.0000065894,0.0,0.8298471446,1.0790200728,0.5128814903,0.0
0.0122344561,0.0005310012,1.9452785206,0.0000038,0.0,1.0696385464,0.9233793573,3.3048230744,0.0
0.0108592585,0.0003552539,0.2606222028,0.000006989,0.0,0.581883083,0.8582917314,1.7767857143,0.0
0.0069232197,0.0001090232,0.1592340541,0.0000070689,0.0,0.8207020765,1.0065828332,0.7290816834,0.0
0.033266774,0.0028993203,0.6653354801,0.0000073087,0.0,2.0051457656,0.4719454557,0.915,0.0
0.0105786011,0.0008501633,0.8568666852,0.0000024337,0.0,0.9366118143,1.0243047402,0.4904391752,0.0
0.0115949858,0.0004098576,2.7596066305,0.0000101136,0.0,0.9363732537,0.9379250777,0.9632963323,0.0
0.0125703801,0.000325729,0.2765483615,0.0000071489,0.0,1.1232769992,1.0832178938,1.0198347107,0.0
